Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_ROUGH_ENDOPLASMIC_RETICULUM,0.27593065658173394,0.4179101616422891,0.6212121212121212,1.0,1.0,18/50,20.81%,CKAP4;HGFAC;SEC63;LRPAP1;F12;STX17;PLOD3;SPPL3;EPHA5;SEC61G;CCDC47;EDN1;LRAT;SEC62;LIN28A;SUCO;PKM;PI4KB
prerank,GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX,0.26127787416001996,0.417742260623098,0.6363636363636364,1.0,1.0,16/46,26.49%,BUB1B;CBX6;UBE2C;PHC2;ANAPC2;CBX8;BRCA2;ANAPC11;BRCC3;BARD1;RAD51;PCGF1;BCOR;RNF2;ANAPC13;CBX7
prerank,GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,0.239995016642033,0.41488022467300323,0.9019607843137255,1.0,1.0,10/20,33.16%,ALG13;ALG14;SPPL3;ITPR3;ALG1;SPPL2C;THADA;EPM2A;ALG2;HM13
prerank,GOCC_MICROTUBULE_END,0.25355927095880376,0.4073200398017096,0.6935483870967742,1.0,1.0,16/35,34.10%,CAMSAP1;MAPRE3;CAMSAP2;CLASP2;TBCB;NCKAP5;DCTN1;SPAG5;CDK5RAP2;SLAIN1;SVIL;RNF4;NAV3;DST;CLIP4;CLIP2
prerank,GOCC_90S_PRERIBOSOME,0.2261733958582402,0.4056762650874116,0.864406779661017,1.0,1.0,6/23,16.02%,WDR12;NOC4L;NOC2L;SRFBP1;UTP18;WDR36
prerank,GOCC_COMPLEX_OF_COLLAGEN_TRIMERS,0.20060664568057973,0.4038475650417611,0.8571428571428571,1.0,1.0,8/22,29.87%,LUM;COL28A1;COL2A1;COL4A1;COL11A1;COL10A1;COL8A2;COL1A1
prerank,GOCC_A_BAND,0.2650483758848219,0.39958812429221036,0.6774193548387096,1.0,1.0,10/38,17.92%,OBSCN;ANK1;SPTBN1;KAT2B;PPP1R12A;MYL7;SLMAP;PPP2R5A;ANK2;LMOD2
prerank,GOCC_PROTEASOME_COMPLEX,0.25814186866066563,0.3960951762027723,0.6164383561643836,1.0,1.0,26/62,33.17%,PSMA3;UBQLN4;PSMD3;PSMC5;ECPAS;PSMD10;PSMD11;PRICKLE1;PSMC4;USP14;PSMB8;PSMD12;HSPB1;TXNL1;RAD23B;PSMD13;PSMB4;PSMC6;ADRM1;PSMB9;ZFAND2B;PSMD5;PSMC3;ZFAND2A;PSMA4;PSMA1
prerank,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE,0.1965469182642209,0.393102201119627,0.9482758620689655,1.0,1.0,4/20,18.85%,CNKSR2;RNF10;C1QA;FBXO2
prerank,GOCC_FILAMENTOUS_ACTIN,0.16827341454860545,0.38129592829929926,0.9411764705882353,1.0,1.0,10/28,30.97%,PDLIM7;ACTG1;PDLIM1;DIAPH3;PDLIM3;MYO18B;MYO1A;APC2;CARMIL1;DUSP22
prerank,GOCC_GTPASE_COMPLEX,0.22248686123812153,0.3810686336440704,0.7424242424242424,1.0,1.0,13/39,21.87%,GNA12;GNG2;GNG14;GNAI1;RRAGB;GNGT1;RRAGC;GNB3;GNA13;GNG13;GNG11;GNAQ;GNG5
prerank,GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE,0.23569196266644296,0.3797318069501843,0.7796610169491526,1.0,1.0,7/28,17.48%,COQ7;ATM;ATP6V1G1;ATP6V1B1;RPH3A;DOC2A;COQ6
prerank,GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,0.18727802404007454,0.37947477472894314,0.9375,1.0,1.0,5/16,20.84%,ALG8;SPPL3;ALG3;TAPBP;SPPL2C
prerank,GOCC_LUMENAL_SIDE_OF_MEMBRANE,0.18526126520859756,0.3762079049495772,0.875,1.0,1.0,7/26,20.84%,ALG8;SPPL3;ALG3;NDUFAF5;AQP2;TAPBP;SPPL2C
prerank,GOCC_SAGA_TYPE_COMPLEX,0.22372864085890437,0.37588144796451906,0.7313432835820896,1.0,1.0,16/37,25.81%,SUPT20H;KAT2B;KAT14;DR1;TAF7;TADA2A;TAF10;TAF4;TAF5L;SF3B5;TAF9;TRRAP;KAT2A;SUPT3H;TAF2;USP22
prerank,GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT,0.18366289379671552,0.3747819430538356,0.9583333333333334,1.0,1.0,2/18,11.19%,GRID2IP;ACTN2
prerank,GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX,0.2688219406138832,0.3721237861281745,0.6712328767123288,1.0,1.0,24/60,28.43%,KBTBD3;ARIH1;RBX1;CUL3;KLHL20;GLMN;KLHL30;KLHL3;TNFAIP1;LZTR1;KCTD17;KLHL42;KLHL9;KBTBD6;KLHL22;PEF1;IVNS1ABP;KLHL8;KLHL10;KLHL2;KLHL17;KLHL5;KLHL11;KCTD2
prerank,GOCC_CORE_MEDIATOR_COMPLEX,0.19119113093152418,0.3640190540769712,0.9122807017543859,1.0,1.0,7/26,22.07%,MED17;MED15;MED18;MED21;MED8;MED9;MED4
prerank,GOCC_MICROVILLUS_MEMBRANE,0.19856081538396725,0.3609674715621993,0.847457627118644,1.0,1.0,10/32,24.62%,FCRL3;MTTP;SLC26A2;CDHR2;CA9;ITGAV;CDHR5;S100P;CUBN;AMN
prerank,GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX,0.213905141391917,0.35455518261299884,0.7083333333333334,1.0,1.0,7/49,9.44%,ELL;SUPT5H;NELFB;ELL2;SUPT4H1;CCNT2;AFF3
prerank,GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,0.19084158244897687,0.34546468231764077,0.9206349206349206,1.0,1.0,7/16,32.14%,APOA5;APOC2;LSR;SELENOS;PLA2G7;APOA4;APP
prerank,GOCC_MICROBODY_MEMBRANE,0.23627669486360808,0.3375965785920291,0.6666666666666666,1.0,1.0,27/63,29.08%,GDAP1;GNPAT;PEX5;ACSL6;PEX10;ABCD4;PECR;TTC1;PXMP4;PEX11G;PEX6;TMEM35A;ATAD1;ACSL1;PEX5L;FNDC5;PEX11B;PEX7;FAR2;NBR1;DHRS4;HMGCR;PEX1;CAT;MAP2K2;IMPDH2;PJVK
prerank,GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX,0.1873404467146904,0.33491478246958234,0.9538461538461539,1.0,1.0,6/20,24.22%,PPP1R12A;PPP1CA;PPP1R3B;PPP1R3D;TOX4;PPP1R3A
prerank,GOCC_RETROMER_COMPLEX,0.1683352804950733,0.32880918018868377,0.9830508474576272,1.0,1.0,8/20,32.15%,SNX27;SNX6;VPS29;SNX12;DCTN1;ANKFY1;ENTR1;TBC1D5
prerank,GOCC_ACTOMYOSIN,0.24304006501593076,0.32553232165257423,0.7037037037037037,1.0,1.0,29/89,23.14%,SYNPO2;CDC42BPA;LPP;RAI14;PDLIM7;FHL3;KAT2B;CTTNBP2NL;PPP1R12A;FBLIM1;ACTN1;TLNRD1;SH2B2;FLNB;ABLIM1;SIPA1L3;EVL;AFAP1;FHOD1;PDLIM1;PDLIM3;SEPTIN11;XIRP1;ASB2;PDCD6IP;MYO18A;AMOT;MYL9;FSCN1
prerank,GOCC_GLYCOPROTEIN_COMPLEX,0.1735225359328758,0.3247328947542484,0.9622641509433962,1.0,1.0,6/21,24.33%,KRT19;SSPN;SGCZ;SNTA1;DAG1;UTRN
prerank,GOCC_PHOSPHATASE_COMPLEX,0.21044969060220695,0.32356230221824595,0.7567567567567568,1.0,1.0,16/56,20.66%,PPP3CC;PPP1R12A;PPP2R2C;PPP2R3B;PPP1CA;PPP4R3A;IER5;PPP1R3B;PPP1R3D;PPP2R5E;PPP2R5A;PPP2R1B;PPP3R2;PDP1;TOX4;PPP2R5D
prerank,GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX,0.18868388440519546,0.3234796200389045,0.9104477611940298,1.0,1.0,9/24,27.88%,POP4;GAR1;POP1;RRP9;RPP25L;FBL;NOP56;NHP2;RPP30
prerank,GOCC_PCG_PROTEIN_COMPLEX,0.20447943286031534,0.3225270555201572,0.7866666666666666,1.0,1.0,18/48,29.57%,CBX6;PHC2;DNMT3L;CBX8;RBBP7;EED;ZFP42;AEBP2;MTF2;KDM2B;UBAP2L;PCGF1;ASXL2;RNF2;RBBP4;CBX7;BMI1;RYBP
prerank,GOCC_CAJAL_BODY,0.2210029884526918,0.31630399229345707,0.7142857142857143,1.0,1.0,11/59,9.82%,ELL;GAR1;ARIH1;HNRNPA2B1;HINFP;LSM10;ANKS1B;NOLC1;DDX42;SART1;ISG20
prerank,GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,0.19245833172672744,0.31416563457204477,0.8356164383561644,1.0,1.0,10/38,24.82%,PSMG2;SPAG1;PPP5C;PFDN2;CCDC47;DNAAF2;HSPB8;TSC1;CCT8L2;RUVBL2
prerank,GOCC_ENDOPEPTIDASE_COMPLEX,0.24012190400601716,0.31407242021146226,0.75,1.0,1.0,24/93,19.25%,PIGS;PSMA3;UBQLN4;PSMD3;CRADD;CAPNS2;SPCS3;PSMC5;ECPAS;PSMD10;PSMD11;PLAUR;PRICKLE1;PSMC4;USP14;PSMB8;HTRA2;SEC11C;PSMD12;HSPB1;TXNL1;SEC11A;RAD23B;PSMD13
prerank,GOCC_MALE_GERM_CELL_NUCLEUS,0.19676532368375535,0.31021574780284317,0.8412698412698413,1.0,1.0,14/52,20.99%,TERF2;PCNA;MAEL;ZFPM2;TESMIN;AIRE;TAF7;TAF10;TOP2A;TAF4;DAZAP1;CDK7;ACTRT3;RAD51
prerank,GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX,0.18659411926691344,0.30528371266949483,0.8870967741935484,1.0,1.0,12/42,26.59%,RYR1;CACNA1S;CACNB4;TMEM262;CATSPER3;CACNB2;CACNG1;CACNA1C;CACNA2D2;PDE4D;CACNA2D3;CATSPERZ
prerank,GOCC_VESICLE_TETHERING_COMPLEX,0.20781078537480238,0.30379776823918964,0.7391304347826086,1.0,1.0,25/62,32.92%,VPS16;NBAS;TRAPPC6B;TNFAIP2;STX17;EXOC6;EXOC3;EXOC5;EXOC6B;EIPR1;VPS54;TRAPPC13;EXOC8;TRAPPC6A;COG4;VPS18;TRAPPC9;TRAPPC12;VPS52;HOOK3;COG6;TRAPPC1;EXOC3L2;TRAPPC11;TGFBRAP1
prerank,GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE,0.17620233356533896,0.3036271017388778,0.9661016949152542,1.0,1.0,10/21,34.03%,APOH;APOA5;APOC2;LSR;PCYOX1;SELENOS;APOC3;APOA4;APP;APOL1
prerank,GOCC_ACTIN_FILAMENT_BUNDLE,0.23571094595299694,0.30235908459279826,0.7682926829268293,1.0,1.0,25/91,18.24%,SYNPO2;LPP;RAI14;PDLIM7;VIL1;FHL3;CTTNBP2NL;PPP1R12A;FBLIM1;RFLNB;PLS1;ACTN1;TLNRD1;SH2B2;FLNB;ABLIM1;SIPA1L3;EVL;AFAP1;FHOD1;PDLIM1;DIAPH3;PDLIM3;SEPTIN11;XIRP1
prerank,GOCC_CORTICAL_ACTIN_CYTOSKELETON,0.22472272315075478,0.2953276460294296,0.7631578947368421,1.0,1.0,18/78,15.56%,KRT19;SPTBN1;LLGL1;PIEZO2;PLS1;ACTN1;DLC1;CAP1;ACTN2;RAPGEF3;AKAP13;LASP1;ANLN;HIP1R;LANCL2;RDX;HIP1;RTKN
prerank,GOCC_MAIN_AXON,0.2086948699162114,0.2914660180726939,0.7972972972972973,1.0,1.0,22/66,25.99%,ROBO2;ANK1;SPTBN1;LRRC7;HAPLN2;LGI3;KCNQ3;THY1;KCNA2;MYO1D;ADORA1;ADORA2A;CNTNAP1;KCNAB1;KCNA4;DAG1;KCNK4;SCN2B;DLG2;CRHBP;CLCN2;EPB41L3
prerank,GOCC_IMMUNOGLOBULIN_COMPLEX,0.16489571035025563,0.2894254442746566,0.967741935483871,1.0,1.0,19/19,83.53%,CD79B;IGHG1;PIGR;IGLL1;IGHG3;SYK;VPREB3;IGHA1;IGHD;IGLC7;VPREB1;CD79A;IGHM;JCHAIN;IGHE;IGKC;IGHA2;IGLC1;LIME1
prerank,GOCC_T_TUBULE,0.18727300574120137,0.28473792750047655,0.8985507246376812,1.0,1.0,12/47,19.27%,FXYD1;CACNA1S;STAC;DYSF;ATP1A1;REM1;RDX;CACNB2;ANK2;STBD1;CACNG1;CACNA1C
prerank,GOCC_CLATHRIN_VESICLE_COAT,0.17964134426474035,0.28332485127352913,0.9264705882352942,1.0,1.0,9/36,21.06%,CLTB;CLINT1;CLTA;STON2;SYNRG;AP1S2;AP2A1;CLTC;EPN2
prerank,GOCC_I_BAND,0.2601463495832885,0.2823363881978794,0.9113924050632911,1.0,1.0,39/135,19.59%,OBSCN;SYNPO2;MYOZ1;FBP2;PDLIM7;KRT19;ANK1;FHL3;HOMER1;KAT2B;GGPS1;CSRP2;PPP1R12A;RYR1;CACNA1S;NRAP;SCN3B;ACTN1;JPH2;REM1;PAK1;NEXN;SLMAP;ACTN2;PLEC;FLNB;KCNN2;BMP10;PPP2R5A;JPH1;CAB39;ANK2;SORBS2;PDLIM1;PDLIM3;MYO18B;HSPB1;CACNA1C;ASB2
prerank,GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE,0.1958697972926201,0.269375728384709,0.8513513513513513,1.0,1.0,14/56,20.84%,AP4B1;CNGA4;CLTB;COPE;SPPL3;CLTA;SYNRG;CNGA2;AP1S2;AP2A1;NRGN;CLTC;TMED3;SPPL2C
prerank,GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.1681421113981137,0.26805167113208517,0.9384615384615385,1.0,1.0,11/38,24.82%,ACTG1;ING3;OGT;KAT5;MSL1;MBTD1;KANSL1L;KAT8;TRRAP;MEAF6;RUVBL2
prerank,GOCC_HISTONE_DEACETYLASE_COMPLEX,0.21218213378885917,0.2625458286705363,0.875,1.0,1.0,27/81,25.68%,HDAC8;ING3;HDAC7;SAP30;ZNHIT1;ACTR6;HINT1;OGT;RBBP7;ZNF217;ARID4B;HDAC5;HDAC3;MBD3;MTA3;KAT5;GATAD2B;CHD4;RCOR1;GATAD2A;TRRAP;RCOR3;CDK2AP1;SATB2;RUVBL2;RBBP4;SIN3B
prerank,GOCC_SPECIFIC_GRANULE_MEMBRANE,0.18496500902354512,0.2553304178471995,0.8513513513513513,1.0,1.0,26/89,27.12%,PTPRB;CD47;CKAP4;TARM1;SLC44A2;PLD1;TMBIM1;PLAUR;SLC2A3;ALDH3B1;P2RX1;ATP8B4;TMEM30A;ITGAV;BST1;OLR1;TMC6;GPR84;VAMP1;ATP11A;CHRNB4;HVCN1;LAMTOR2;ITGB2;ANO6;RAP2B
prerank,GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,0.17409714814107122,0.25429499294206104,0.9384615384615385,1.0,1.0,13/47,21.87%,GNA12;CARMIL2;GNG2;GNG14;GNAI1;GNGT1;GNB3;GNA13;GNG13;CNR2;GNG11;GNAQ;GNG5
prerank,GOCC_NUCLEAR_PORE,0.1835100358562167,0.2510523988124714,0.8888888888888888,1.0,1.0,22/80,22.35%,KPNA3;CHMP3;MVP;NXT2;BICD2;MAD2L1;XPO4;NUP54;CHMP1A;SENP2;CHMP4B;AGFG1;PARP11;XPOT;IPO5;POM121C;RGPD3;PCID2;CHMP5;CHMP7;GLE1;NUP43
prerank,GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX,0.19826944863358903,0.2501388044363454,0.8674698795180723,1.0,1.0,28/94,25.54%,DEK;ING3;BPTF;NCR1;ZNHIT1;ACTR6;RBBP7;BCL7A;MBD3;MTA3;SMARCC2;KAT5;DPF2;GATAD2B;ACTR5;SMARCA4;CHD4;BICRA;ACTR8;SMARCA5;GATAD2A;TRRAP;DPF3;BAZ1B;SS18L1;CDK2AP1;RUVBL2;RBBP4
prerank,GOCC_MICROBODY,0.20547255902876957,0.24671366839650616,0.8395061728395061,1.0,1.0,53/138,29.13%,SZT2;GDAP1;NUDT19;AMACR;ACOX3;GNPAT;PEX5;ACSL6;PEX10;ABCD4;PECR;TTC1;HACL1;PXMP4;LACC1;ATM;PEX11G;PEX6;SCP2;MFF;AOC1;PMVK;DAO;TMEM35A;MLYCD;MARF1;NUDT7;URAD;ATAD1;CRAT;ACSL1;ACAD11;PEX5L;PHYH;FNDC5;NUDT12;PEX11B;PEX7;FAR2;NBR1;DHRS4;HMGCR;ISOC1;PEX1;CAT;GRHPR;MAP2K2;RIDA;GBF1;IMPDH2;IDH2;PJVK;IDI2
prerank,GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION,0.1746726990496713,0.24655013063776554,0.9538461538461539,1.0,1.0,13/56,18.79%,LAMC1;TNR;NLGN1;ITGAX;PLAUR;ITGA2;ITGAV;LAMB2;EMILIN1;NID1;LGALS2;ITGA1;ITGA10
prerank,GOCC_MIDBODY,0.24009405402185327,0.246187455481982,0.9772727272727273,1.0,1.0,81/196,30.34%,ERH;KIF3B;DAPK3;KIF4A;CHMP3;AURKA;CCDC146;TBCK;MBD5;RASGEF1B;CTNND1;SHCBP1;GNAI1;EXOC6;EXOC3;MAPRE3;BIRC5;SSNA1;ZFYVE26;TRIOBP;CHMP1A;ARL8B;CHMP4B;RCC2;CTDP1;PKN1;KLHL9;EXOC5;UVRAG;RHOA;ANLN;ANXA2;ARF6;DCTN3;TTC19;RDX;FLCN;DNM2;MAP10;AGAP2;GDI1;POLDIP2;IL16;GNL3;USP50;KIF20B;CENPC;PDCD6IP;PTCH1;MARK4;CHMP5;ANKRD54;PIN1;CHMP7;CCDC69;SEPTIN6;VPS4B;MAP7D2;SPART;CEP55;TTC23L;CDK1;VPS4A;MICAL3;APC2;KIF13A;PDXP;URB2;SPAG5;ARL2BP;SIRT2;KATNA1;SH3GLB1;LYRM1;TSG101;CYLD;WIZ;TOPORS;SEPTIN2;CEP126;CCDC66
prerank,GOCC_AUTOPHAGOSOME,0.20752647258974624,0.24266238355998757,0.8414634146341463,1.0,1.0,34/113,24.46%,VPS16;AUP1;TMEM74;CHMP3;UBQLN4;STX17;ATP6AP2;TM9SF1;TP53INP2;RAB30;CLN3;CHMP1A;TP53INP1;CHMP4B;ATP13A2;WDR81;TBC1D14;UVRAG;FTL;SNAP29;DAPK2;WDFY3;CALCOCO2;ULK1;CHMP5;UBQLN2;CHMP7;PIP4K2B;TBC1D12;TICAM1;NBR1;VPS18;MCOLN3;SRPX
prerank,GOCC_STEREOCILIUM_BUNDLE,0.18308690863597013,0.2408148584756832,0.9315068493150684,1.0,1.0,23/64,30.06%,CDC14A;STRC;VEZT;PIEZO2;PLS1;RSPH9;TRIOBP;RHOC;ADCY6;RDX;LOXHD1;ATP8B1;DIAPH3;RIPOR2;MKKS;USH1C;DOCK4;TMC2;CLRN1;TPRN;TWF2;PJVK;ELMOD3
prerank,GOCC_LIPID_DROPLET,0.2060823264090415,0.2400276244752547,0.85,1.0,1.0,20/98,16.43%,ALDH3B2;HSD3B7;CKAP4;AUP1;RBP1;G0S2;CIDEC;BSCL2;STARD13;ABHD5;HILPDA;LIPE;AIFM2;ANXA2;RSAD2;EDA;CLSTN3;AQP10;RAB18;PNPLA1
prerank,GOCC_BASEMENT_MEMBRANE,0.19099263560785362,0.23829913380307613,0.9036144578313253,1.0,1.0,23/98,17.95%,LAMC1;COL15A1;THBS2;CCDC80;LOXL2;ADAMTS1;COL6A1;THBS4;NTN4;COL28A1;COL2A1;ANXA2;FRAS1;ENTPD2;COL4A1;AGRN;COLQ;FN1;EFEMP2;LAMB2;NID1;COL17A1;SMOC2
prerank,GOCC_CLATHRIN_COATED_PIT,0.1885888924935257,0.2374420989374202,0.868421052631579,1.0,1.0,22/77,24.62%,SYNJ1;CLTB;BMPR2;TNK2;RAMP2;CLTA;STON2;SPHK1;HIP1R;OCRL;LRP3;DNM2;AP1S2;AP2A1;DNM1;CLTC;INPP5F;CDHR5;LRP10;CCDC32;CUBN;AMN
prerank,GOCC_HETEROCHROMATIN,0.17691045840097158,0.23741897651869695,0.9333333333333333,1.0,1.0,22/78,25.00%,CBX6;ORC2;PHC2;DNMT3L;KMT5C;UHRF1;CBX8;HMGA1;EED;LRWD1;MBD3;HELLS;RRP8;NOP53;SMARCA5;CENPC;BAZ1B;NCAPD3;KDM4A;RNF2;DNMT1;IKZF1
prerank,GOCC_INTERCALATED_DISC,0.16331519891696472,0.23603116878708033,0.96875,1.0,1.0,21/47,35.00%,FXYD1;NRAP;ACTN1;PAK1;SCN4B;FHOD1;FGF13;ANK2;DSC2;DSP;DSG2;DES;PKP2;CXADR;SCN1A;KCNJ2;PGM5;YWHAH;SLC31A1;GJC1;VAMP5
prerank,GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX,0.15784980898853698,0.23160446881648794,0.9571428571428572,1.0,1.0,24/75,27.63%,SF3B4;LSM11;LSM10;DDX39B;SART1;MEPCE;SNRPN;BUD13;PPIH;LSM4;SNRPB2;SF3B5;SF3A1;LUC7L;SNRPD2;SF3B6;PRPF8;HEXIM1;SNRNP70;DDX46;SNRPA1;USP39;SF3A2;PRPF39
prerank,GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE,0.14318338150517723,0.22853824477695484,0.9859154929577465,1.0,1.0,8/39,19.48%,AP4B1;CLTB;CLTA;SYNRG;AP1S2;AP2A1;NRGN;CLTC
prerank,GOCC_RNA_POLYMERASE_II_HOLOENZYME,0.15235338740650417,0.22480170801599533,0.9342105263157895,1.0,1.0,23/73,28.31%,POLR2D;GTF2E2;GTF2A2;ERCC3;GTF2F2;TAF11L4;TAF1L;POLR2E;TAF7;TAF10;TAF4;GTF2E1;TAF5L;CDK7;TAF9;TRRAP;KAT2A;SUPT3H;TAF2;USP22;TBP;GTF2H1;POLR2I
prerank,GOCC_PRERIBOSOME,0.17695878469634854,0.2239329001264321,0.8947368421052632,1.0,1.0,18/78,17.90%,WDR12;AATF;FTSJ3;EBNA1BP2;NOC4L;NOC2L;NSA2;SRFBP1;UTP15;RPF1;RRP9;UTP18;NOL7;NOB1;WDR36;ZNF622;BYSL;FBL
prerank,GOCC_CALCIUM_CHANNEL_COMPLEX,0.16355799467417967,0.22103488887684772,0.9538461538461539,1.0,1.0,16/69,20.25%,TRPC5;MICU2;RYR1;CACNA1S;SMDT1;CACNB4;ASPH;PRKACA;MCU;TMEM262;CATSPER3;CACNB2;TRPV5;CACNG1;CACNA1C;CACNA2D2
prerank,GOCC_LATERAL_PLASMA_MEMBRANE,0.1548083425018859,0.2169639747477089,0.9459459459459459,1.0,1.0,20/64,28.60%,CORO1C;GNA12;NKD2;CLDN12;AXIN1;SLC12A2;ATP1A1;BVES;VANGL1;ATP6V1B1;FGF13;SNTA1;EPCAM;ARL2;ABCC1;DSG2;MYO1A;DRD2;SLC26A7;PKD1
prerank,GOCC_SNARE_COMPLEX,0.1372013276293901,0.20007915963043002,0.9841269841269841,1.0,1.0,17/48,35.40%,STXBP5L;SNX4;STX17;YKT6;BET1;STX3;SNAP29;VAMP1;STX5;BET1L;GOSR1;STX19;SNAP47;NAPA;STX16;STX8;CPLX3
prerank,GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX,0.13929985284719257,0.1995411347655244,1.0,1.0,1.0,17/64,27.81%,CCNQ;ERCC3;BCCIP;CCNJL;PCNA;CCNT2;CCND2;CCNE1;CCNJ;CDK7;CDK5R1;CDK13;CCNI;CDK1;CCNC;CCNO;GTF2H1
prerank,GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX,0.16921598156900453,0.19762237949531722,0.9518072289156626,1.0,1.0,29/113,21.36%,NBAS;PIGS;EMC7;EMC6;SEC63;B2M;RNF139;SPCS3;NPLOC4;RYR1;ALG13;UFD1;ALG14;MZB1;P4HB;SEC61G;EXT2;OST4;RNF125;SEL1L;SEC11C;ERN2;TAPBP;SEC11A;SREBF2;PRKCSH;TRAF2;SPCS1;TAPBPL
prerank,GOCC_CORTICAL_CYTOSKELETON,0.16541133016249784,0.19466023866780402,0.9358974358974359,1.0,1.0,21/106,16.82%,KRT19;SPTBN1;LLGL1;PIEZO2;PLS1;ACTN1;DLC1;BSN;CAP1;ACTN2;RAPGEF3;AKAP13;LASP1;ANLN;HIP1R;CAPZA1;LANCL2;RDX;HIP1;RTKN;CLASP2
prerank,GOCC_CHLORIDE_CHANNEL_COMPLEX,0.12460646852846105,0.18669233472460042,1.0,1.0,1.0,23/54,36.52%,GABRA6;GABRR2;BEST2;GABRE;GLRA1;BEST4;CLDN17;MFSD8;TTYH3;CLCN2;ANO6;GABRB2;CLIC2;GABRA5;GABRR3;GABRG3;SLC17A8;SLC17A6;GABRD;CLCNKB;CLIC6;GLRB;GLRA2
prerank,GOCC_RESPIRATORY_CHAIN_COMPLEX,0.1616597266219012,0.18469082546041465,0.9506172839506173,1.0,1.0,30/101,25.75%,UQCRH;NDUFA10;MT-CO2;MT-ND4L;MT-ATP6;NDUFA8;WDR93;NDUFA4L2;COX4I1;NDUFB11;COX7B;UQCRFS1;COX7A1;SDHB;COX7A2L;NDUFB4;NNT;UQCRQ;NDUFS8;ATP5F1B;NDUFS1;ATP5F1C;NDUFA11;NDUFA7;NDUFAF2;MT-ND2;UQCRC2;COX7C;ATP5MC2;NDUFV2
prerank,GOCC_PROTEIN_KINASE_COMPLEX,0.1603563282483315,0.18356331396167289,0.9655172413793104,1.0,1.0,43/150,26.53%,ACVR1;CCNQ;PHKB;ERCC3;BCCIP;CCNJL;PRKAA1;PCNA;SMCR8;CCNT2;PRKAR2B;STK11;DBF4B;PRKACA;PARD6A;INSRR;CCND2;UVRAG;PARD6G;TANK;PHKG2;CAB39;ZBTB7A;CCNE1;CCNJ;CDK7;ULK1;CDK5R1;PRKCI;RPTOR;TBKBP1;PRKACB;PRKAR2A;CDK13;TRAF3;CCNI;PRKAG3;ACVR2A;CDK1;TRIM40;IKBKG;CCNC;CCNO
prerank,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,0.15342745519146686,0.17987070431390403,0.9523809523809523,1.0,1.0,32/104,27.27%,GNA12;PCSK9;CARMIL2;CNKSR2;GNG2;GNG14;CTNND1;GNAI1;RNF10;CDH26;CDH24;CDH13;CDH15;GNGT1;C1QA;GNB3;IRAK4;CDH19;FBXO2;GNA13;GNG13;CNR2;GNG11;GNAQ;GNG5;NOD2;CUBN;CDH11;GNAL;APC2;CDH8;AP2M1
prerank,GOCC_RNA_POLYMERASE_COMPLEX,0.14435942090745946,0.1741103677945,0.9759036144578314,1.0,1.0,30/100,28.64%,POLR2D;GTF2E2;GTF2A2;ERCC3;POLR1D;PRIM1;GTF2F2;TAF11L4;TAF1L;POLR3E;POLR2E;TAF7;POLRMT;TAF10;TAF4;GTF2E1;TAF5L;CDK7;TAF9;TRRAP;KAT2A;SUPT3H;MCM3;TAF2;USP22;TBP;POLA2;GTF2H1;POLR2I;PRIMPOL
