Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_MYOSIN_COMPLEX,0.4004581929352564,1.0237806147488457,0.4666666666666667,0.5582781456953643,1.0,8/50,8.51%,MYO5B;MYO10;CGN;MYL12A;MYH14;MYL9;MYH9;MYO3B
prerank,GOCC_COP9_SIGNALOSOME,-0.5217610542497281,-1.021522465902887,0.4025974025974026,1.0,1.0,7/33,9.35%,BASP1;THEMIS;SLA;TMOD1;TESPA1;PLCG1;LAT
prerank,GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX,0.4105503321321524,1.0197772736002488,0.4,0.5649294558019003,1.0,11/46,15.02%,CDC20;UBE2C;CBX2;RAD51;BUB1B;ANAPC11;PCGF1;BRCC3;CDC16;ANAPC16;ANAPC10
prerank,GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE,-0.43798735682955214,-1.0186295775364986,0.4024390243902439,1.0,1.0,25/126,13.16%,IL7R;CD3D;AREG;CD4;ROR2;DAB2;SYNRG;FZD4;APOE;STON2;EREG;EGF;AP4B1;ADRB2;SGIP1;HBEGF;CD74;DBNL;CEMIP;VAMP2;RASSF9;SYT11;LDLR;STON1;ATP6V0A1
prerank,GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT,0.4346058313111869,1.0171050108075832,0.45,0.5676968359087564,1.0,7/23,13.20%,CANX;MAN1B1;DERL1;ERLEC1;RNF139;CALR;SEC61B
prerank,GOCC_FICOLIN_1_RICH_GRANULE,-0.41244557014333955,-1.016964657105692,0.4318181818181818,1.0,1.0,18/173,5.41%,CRISPLD2;CFD;TBC1D10C;CR1;ITGAX;CD93;TNFAIP6;CST3;FGL2;PLEKHO2;LILRB2;EEF2;NCKAP1L;GMFG;FPR1;ALOX5;SLC2A3;BIN2
prerank,GOCC_CELL_SUBSTRATE_JUNCTION,-0.39547243885228284,-1.0168732027171816,0.4742268041237113,1.0,1.0,68/384,10.65%,DLC1;LRP1;SYNPO2;ITGA4;RHOU;TNS2;DST;AVIL;AKAP12;TEK;PDGFRB;LIMA1;LCP1;APBB1IP;ENG;IL16;RAC2;PARVG;EVL;EFNB2;PTK2B;FLRT2;RHOB;ADGRE5;AHNAK;IL1RL1;DAB2;SCARF2;COL17A1;SSH2;TGM2;FAP;FBLN7;LAMA3;DIXDC1;CAV1;PGM5;VIM;FERMT3;LPXN;STARD8;FAM107A;TNS1;MRC2;PPFIBP1;GIT2;PROCR;PXN;THY1;PTPRC;ATP6V0A2;PDLIM1;EHD3;GJA1;HMCN1;CORO2B;MPRIP;TSPAN4;ITGB7;FHL1;ITGA5;MME;SPRY4;THSD1;CNN1;CASS4;ARHGAP26;SHROOM4
prerank,GOCC_AXONAL_GROWTH_CONE,-0.5411758635683015,-1.0149380397361973,0.47058823529411764,1.0,1.0,4/24,9.54%,BOC;TRAK2;TRPV2;TRAK1
prerank,GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX,-0.541525917687876,-1.0135003672111953,0.5,1.0,1.0,6/18,15.33%,RB1;CCNH;CCNT1;CDK9;CDK13;MMS19
prerank,GOCC_MICROTUBULE_END,-0.4902773589618028,-1.013288597761262,0.4927536231884058,0.9944214986739573,1.0,10/35,19.54%,DST;SPRY2;CLIP3;NCKAP5L;SLAIN1;CLASP1;CAMSAP2;NUMA1;CLIP1;NAV3
prerank,GOCC_CALCIUM_CHANNEL_COMPLEX,-0.43714266076456754,-1.0131983714027133,0.4666666666666667,0.9865015200585361,1.0,21/69,23.18%,PDE4D;MICU3;MCUB;CACNA1G;CACNA1C;CACHD1;CACNA2D1;PDE4B;CACNA1D;CACNB4;RYR2;CATSPER2;CATSPERG;CACNA1H;CACNB2;STAC3;PRKACA;MICU2;CASQ2;PKD1L1;CATSPERB
prerank,GOCC_CATION_CHANNEL_COMPLEX,-0.403364574971356,-1.0121892334906089,0.45977011494252873,0.9814599906166237,1.0,59/221,24.19%,ABCC9;PDE4D;SCN1B;MICU3;DLG2;KCNE4;DLG4;MCUB;PKD2;CACNA1G;KCNA3;KCNMA1;KCNAB2;KCNJ8;CACNA1C;CACHD1;SCN9A;KCNIP2;SCN7A;CACNA2D1;VAMP2;KCNJ14;KCNK2;PDE4B;KCND3;CACNA1D;CACNB4;KCND2;KCND1;TRPC1;RYR2;CATSPER2;ATP5MC2;PKD1L3;CATSPERG;TRPC6;CACNA1H;SCN4A;ATP5F1D;KCNA1;SCN2A;SCN3A;CACNB2;KCNJ5;STAC3;PRKACA;KCNMB4;MICU2;ATP5PO;SCN2B;CASQ2;SCN3B;PKD1L1;KCNJ3;CATSPERB;KCNAB1;HCN4;KCNE3;KCNMB2
prerank,GOCC_SPLICEOSOMAL_COMPLEX,0.3267695419469652,1.0120511761220246,0.4,0.5777434688985496,1.0,34/186,10.97%,TXNL4A;RHEB;LGALS3;MAGOH;ADAR;PRPF38A;SF3B4;SF3B6;SNRPC;SNRPG;YBX1;SNU13;CLNS1A;SNRNP25;PPIL1;LSM2;SNRPE;CRIPT;SNRPB;LSM3;SF3B2;RBM28;LSM4;PRPF19;KHDC4;CCDC12;HSPA8;LSM5;RBM8A;EIF4A3;CDC5L;ZMAT5;GCFC2;HTATSF1
prerank,GOCC_CELL_CORTEX_REGION,0.4450758507877148,1.0101531858033097,0.3939393939393939,0.577491519948312,1.0,5/28,8.60%,GPSM2;MYO5B;SAPCD2;CTNNB1;PRKCZ
prerank,GOCC_MEDIATOR_COMPLEX,0.4065979774870069,1.0089236627358862,0.3870967741935484,0.5772426249247442,1.0,3/37,5.08%,MED8;MED30;CCNC
prerank,GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX,0.49845463441437055,1.0084333881906937,0.4722222222222222,0.5748424160217027,1.0,1/15,1.59%,EXOSC4
prerank,GOCC_P_BODY,-0.4365609782704461,-1.0082477126426723,0.4050632911392405,0.9870119937153554,1.0,25/96,19.27%,ZFP36;SYNE1;APOBEC3G;RBPMS;ZC3H12D;APOBEC3C;APOBEC3D;DIS3L2;PAN2;PNRC2;PATL2;PAN3;FAM184A;TNRC6C;ISG20;TNRC6B;EDC4;DCP2;TRIM5;PNRC1;DCP1A;APOBEC3H;CNOT2;CNOT3;UPF1
prerank,GOCC_GLIAL_CELL_PROJECTION,-0.4662270519536863,-1.0078649971253968,0.4473684210526316,0.9809196806515565,1.0,10/47,14.91%,FYN;LCP1;CROCC;SIRT2;ABCA7;SCN7A;SLC4A8;KCNK2;ATP1B2;AIF1
prerank,GOCC_COSTAMERE,0.4558493785161463,1.0078470654367853,0.3333333333333333,0.5729468215886109,1.0,6/16,6.49%,KRT19;DAG1;VCL;SDC4;SYNM;FXR1
prerank,GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX,0.4583027810638239,1.0076829097419258,0.4166666666666667,0.5695364238410596,1.0,1/18,1.06%,ENY2
prerank,GOCC_INTEGRIN_COMPLEX,-0.4813553884024814,-1.0071880807462066,0.48,0.9752036752117126,1.0,8/29,9.49%,ITGA4;ITGAX;EMILIN1;TSPAN32;ITGAL;ITGAM;ITGB7;ITGA5
prerank,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,-0.5204967046319374,-1.006640661099256,0.45454545454545453,0.9692448024450246,1.0,3/18,11.32%,CFH;THBD;SPCS3
prerank,GOCC_STEREOCILIUM_TIP,-0.5177755252550578,-1.0065918990377267,0.463768115942029,0.9618927657664899,1.0,2/16,4.80%,CDC14A;CDH23
prerank,GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE,-0.4606561713714176,-1.0057414773104136,0.5131578947368421,0.957440352693864,1.0,8/60,5.05%,TBC1D10C;CR1;ITGAX;CD93;LILRB2;NCKAP1L;FPR1;SLC2A3
prerank,GOCC_INTERCELLULAR_BRIDGE,0.36190549848233605,1.0038157289445278,0.47368421052631576,0.5770994161213214,1.0,21/95,10.59%,CEP55;PRC1;KLK6;TPX2;NUDCD2;NEK2;SKA1;SNRNP25;CDC6;DNAJC8;NGRN;PYCR3;FAM83D;KIF20A;JPT1;TMEM9;PRKCI;KIAA1671;CENPE;TUBB4B;CDC7
prerank,GOCC_SNARE_COMPLEX,-0.4598180708804656,-1.0004182007271596,0.4393939393939394,0.9682324962183506,1.0,10/48,14.23%,VAMP1;VTI1A;STX2;DOC2B;BET1L;STXBP5;STX4;VAMP2;CPLX1;NAPB
prerank,GOCC_VACUOLAR_MEMBRANE,0.30557459280016513,1.0,1.0,0.5754658863391345,1.0,92/459,11.95%,CP;LAPTM4B;VLDLR;LAMP2;RHEB;ATP6V1C1;SORT1;AP1S1;ANXA2;BST2;AP2M1;LAPTM4A;CTSD;LAMP1;LAMP3;ABCD1;RRAGC;SNAPIN;SYT7;SURF4;LAMTOR2;TMEM63B;SEC13;RAB12;ATP6V0E1;TMEM79;ATP6V0C;ATP6V0B;SLC15A3;RB1CC1;SYNGR1;RNF13;CD164;CHMP5;ATP6AP2;MLST8;LPCAT1;MTMR2;NDUFC2;ANPEP;MGST1;SPAAR;KIF5B;ATP6V1F;VAMP8;SAR1A;PPT1;CHMP4C;SLC7A5;SLCO4C1;NCSTN;GNAI3;SLC44A2;ATP6V1G1;MROH1;ATP6AP1;OSTM1;PLAAT3;TMEM9;YWHAB;B4GALT1;CMTM6;DTX3L;GNB4;LITAF;SCARB1;ARL8B;HSPA8;AP1M2;TMEM179B;SNAP29;GLMP;SH3GLB1;CLCN4;ABCB9;LRP2;GPR143;AP3M1;MEAK7;ATP6V1D;TSPAN1;ATP6V1A;LRRC8E;BRI3;ATG14;MCOLN3;ARL8A;IFITM1;ATP6V0A4;SLC3A2;AP2S1;ATP6V1H
prerank,GOCC_ORGANELLE_INNER_MEMBRANE,0.3923561984828311,1.0,1.0,0.5754658863391345,1.0,116/447,14.08%,TYMS;IFI27;NDUFB9;APP;COX6C;UQCRH;LGALS3;IFI6;DMAC1;NDUFA4;EFHD1;MCUR1;CBX3;UQCRC1;STMP1;NDUFAB1;NME4;LMNB1;CHCHD3;UQCR10;CYC1;ATP5MF;ATP5F1C;MPC2;ATPAF1;TMEM65;NDUFB2;SLC25A32;ZMPSTE24;SLC25A36;RNF13;STOML2;ACOT9;NDUFA6;CYCS;AURKAIP1;NDUFC2;TIMM21;SLC25A37;NDUFB10;LRPPRC;MTX1;HIGD1A;DAP3;EMD;ATAD3A;CLPX;NDUFB6;MT-CO2;MT-ND4;NDUFB4;NDUFS8;ATP5F1E;GCAT;COA8;NDUFS5;CHCHD1;NDUFB5;COX7A2L;L2HGDH;SFXN1;NDUFS6;COX8A;COX16;SLC25A24;HCCS;MTX2;TRAP1;UQCRC2;MT-ND4L;NDUFA8;PARL;MTFP1;NDUFA5;COX20;CPT2;SIGMAR1;NDUFB1;ATP5F1B;ATP5MC3;COX7B;NDUFB11;OPA1;MT-ND2;UQCC2;COX5B;TIMM23;MTLN;LBR;COX7A2;NDUFB3;RSAD2;NDUFAF3;UQCRQ;SURF1;RAB5IF;CHCHD10;TIMM17B;FECH;UQCC3;TIMM8A;LYN;MT-ND5;NDUFA1;GHITM;SLC25A33;NDUFS3;DNAJC30;ATP5MG;IMMT;MICU1;SLC25A51;SLC25A39;TIMMDC1;PAM16;TMEM14C
prerank,GOCC_MITOCHONDRIAL_MATRIX,0.3621843800894107,1.0,1.0,0.5754658863391345,1.0,88/422,13.80%,CDKN2A;CDK1;TYMS;PYCR1;CCNB1;ALDH1B1;NAXE;NRDC;NDUFAB1;GPT2;NME4;ABHD11;FDPS;ATP5F1C;MCCC1;SSBP1;MTHFD2;PRDX5;GLRX5;RIDA;SLIRP;ACOT9;PPIF;AURKAIP1;TRMT10C;GLDC;ECI1;RAD51;LRPPRC;DAP3;VDAC1;PDHA1;DGUOK;ATAD3A;CLPX;DARS2;MT-CO2;SDHAF3;NDUFS8;SOD2;ATP5F1E;MALSU1;CHCHD1;NIPSNAP1;NGRN;DNAJA3;DNA2;NIPSNAP2;TRAP1;DLAT;TXN2;MDH2;ABCE1;VDAC2;PDHX;CPT2;ATP5F1B;OXCT1;SHC1;FAHD1;GRSF1;ACOT13;UQCC2;HSD17B10;BOLA3;MPST;FLAD1;TP53;SUPV3L1;PDK3;IDH2;MRM2;AKR1B15;C1QBP;PARS2;MECR;FECH;ME2;OAT;NDUFS3;HPDL;MMUT;PCK2;NUDT1;DHX30;POLQ;ACOT11;DHTKD1
prerank,GOCC_MICROVILLUS,-0.4333094742511582,-0.9992800701105715,0.5333333333333333,0.9638534504937516,1.0,21/95,13.11%,MYO1F;TEK;SLC7A8;MYO1G;RAPGEF3;VCAM1;ICAM2;SYTL1;LRRK2;SPN;PDPN;AOC3;IQGAP2;JAM3;PTPRH;TGFB1;BBS2;PDGFA;WWOX;CD44;FCRL3
prerank,GOCC_INO80_COMPLEX,0.48020352674060873,0.9991608408767677,0.45714285714285713,0.5744363204838648,1.0,3/16,8.85%,ACTL6A;UCHL5;YY1AP1
prerank,GOCC_MYOSIN_II_COMPLEX,0.4815363081986239,0.9974315275758554,0.3939393939393939,0.5751313085179265,1.0,4/22,8.32%,MYL12A;MYH14;MYL9;MYH9
prerank,GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX,-0.4535657796488621,-0.9930870819906448,0.5138888888888888,0.9775828531253705,1.0,9/56,18.13%,NRN1;PTK2B;DLG4;CNIH3;GRIA4;GRIA3;GRID1;EPS8;ABHD6
prerank,GOCC_SPINDLE_MIDZONE,-0.46832854413024727,-0.9919813785582093,0.5308641975308642,0.9747357060066981,1.0,2/34,0.71%,GEM;CCDC69
prerank,GOCC_BASOLATERAL_PLASMA_MEMBRANE,-0.3954078095251125,-0.9909980886020322,0.5217391304347826,0.970984572396017,1.0,35/258,9.56%,AQP1;SLC40A1;ABCA8;LRP1;ANK2;ADRA2A;TGFBR3;TEK;SLC7A8;ATP2B1;LEPR;SLC38A1;PALM;SLC16A7;CD38;ERBB4;DLG2;ABCA1;NKD2;PDPN;NOD1;CAV1;STX2;SLC22A3;CD1D;PKD2;SLCO2A1;SLC9B2;ATP2B4;C5AR1;SLC26A11;SLC12A6;PLPP3;STX4;ABCC4
prerank,GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,-0.5266466016988409,-0.9885533773882774,0.5138888888888888,0.9731867966128268,1.0,13/20,35.41%,PKD2;PTPN1;EPM2A;EPM2AIP1;GNRH1;SPPL2C;THADA;SPPL2B;ALG5;OTULINL;ALG13;HM13;ALG2
prerank,GOCC_BLOC_1_COMPLEX,0.46482236515198583,0.9883081613328274,0.5714285714285714,0.5920529801324503,1.0,3/15,12.02%,SNAPIN;SNAP47;BCAS4
prerank,GOCC_SYNAPTIC_MEMBRANE,-0.3859034303574048,-0.9878019638777555,0.5416666666666666,0.9687768894730373,1.0,72/434,14.96%,ANK2;ADRA2A;SYNE1;PTPRS;LPAR1;UTRN;CLSTN3;ATP2B1;PDLIM4;EFNB2;CADM3;PALM;FLRT2;SLC16A7;LRFN5;ERBB4;DLG2;NRXN2;C1QA;CNTN1;P2RX1;DLG4;ZDHHC17;STX2;STXBP1;KCTD12;C1QC;GABBR1;KCNMA1;CLMP;GLRA3;KCNJ8;SARM1;CACNA1C;CNIH3;PPFIA2;PPP1R9B;FXYD6;ATP2B4;ADAM22;ELFN1;F2R;ITGA5;SHANK3;PRRT2;LIN7A;PCDH17;PRRT1;CACNA2D1;SEMA4D;PNOC;SLC4A8;GNB5;GRIA4;FAIM2;KCNK2;LRP4;NRP1;SYT11;GRIA3;NTRK3;CNR1;SRPX2;KCND3;NSG1;NINJ1;CHRNA10;DNM2;NRXN3;KCND2;GRID1;LRRC4B
prerank,GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE,-0.47238527855092277,-0.9874013352242869,0.5373134328358209,0.9632484509144328,1.0,18/41,34.63%,ITPR2;CAMK2D;ATP2A3;DMPK;RYR2;JPH4;TMEM38B;JSRP1;CASQ2;RYR3;NOS1AP;JPH1;CHERP;ASPH;ATP2A1;CAMK2B;AKAP6;TRDN
prerank,GOCC_VESICLE_LUMEN,-0.37771577295119413,-0.9867024568660264,0.4782608695652174,0.9593829377975642,1.0,35/307,6.27%,SELENOP;CRISPLD2;F13A1;CFD;SERPINE1;DOCK2;IGF1;LYZ;ARHGAP45;TIMP1;THBS1;ARHGAP9;ALB;VWF;CTSG;GZMB;C3;TMSB4X;MMRN1;EEF2;VEGFD;GMFG;HP;CTSW;PRF1;PLAC8;ALOX5;VEGFC;TGFB3;BIN2;ADA2;EGF;FERMT3;PCSK1;CFP
prerank,GOCC_CORE_MEDIATOR_COMPLEX,0.4135398609193762,0.9863719015094271,0.45714285714285713,0.5930915111378687,1.0,2/26,4.11%,MED8;MED30
prerank,GOCC_SPERM_HEAD,-0.5223502978902176,-0.9836427721652665,0.48484848484848486,0.9617573261757096,1.0,8/20,33.18%,ADAM20;DNAJB1;CCDC38;CAPZA3;WBP2NL;TACR1;PMFBP1;PLCZ1
prerank,GOCC_NEURON_SPINE,-0.3982244671979208,-0.9833044594265096,0.5365853658536586,0.955491576151438,1.0,38/163,16.95%,LAMA2;CD3E;LPAR1;PDLIM4;DOCK10;PALM;ABR;DLG4;PSD;GABBR1;DNM3;PPFIA2;PPP1R9B;CPEB4;STX4;SHANK3;ABI2;LZTS1;PRRT2;ABI3;GRIA4;MAP1B;NGFR;SYT11;GRIA3;PDE4B;PTEN;KCND3;CTTNBP2;ARHGAP33;KCND2;GRID1;KCND1;DNAJB1;TRPV1;NLGN1;DIP2A;SHANK1
prerank,GOCC_CAJAL_BODY,0.36158227882946276,0.9830167533409699,0.2857142857142857,0.5980469188461107,1.0,13/59,17.14%,NHP2;DKC1;SNRPC;XPO1;OIP5;PRPF3;ICE2;FMR1;PHAX;NOP10;ZPR1;TGS1;VRK1
prerank,GOCC_AUTOLYSOSOME,0.48231118604209405,0.9827194811466178,0.5666666666666667,0.5953567973807575,1.0,3/15,6.16%,LAMP2;LAMP1;SQSTM1
prerank,GOCC_BASAL_PART_OF_CELL,-0.38187249773915843,-0.9808923814342302,0.4845360824742268,0.9562607852682308,1.0,41/310,9.56%,AQP1;SLC40A1;ABCA8;LRP1;ANK2;ADRA2A;TGFBR3;DST;TEK;SLC7A8;ATP2B1;LEPR;SLC38A1;CD34;PALM;SLC16A7;CD38;ERBB4;DLG2;ABCA1;NKD2;FAP;PDPN;NOD1;PHLDB1;CAV1;BMPR2;STX2;SLC22A3;CD1D;PKD2;SLCO2A1;SLC9B2;ATP2B4;CLDN11;C5AR1;SLC26A11;SLC12A6;PLPP3;STX4;ABCC4
prerank,GOCC_T_TUBULE,-0.45484802276151776,-0.9799401485991702,0.5223880597014925,0.9532976673737976,1.0,9/47,10.90%,ANK2;FXYD1;SCN1B;AHNAK;CAPN3;CACNA1C;SLC8A1;ATP2B4;CACNA2D1
prerank,GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS,-0.3868072194779683,-0.9794121520364978,0.5,0.9483065292420702,1.0,20/164,10.01%,AQP1;CD36;RIPOR2;LIMA1;ABCB1;CDC14A;ENPEP;CYBRD1;SLC38A2;CDH23;FCHSD2;CLIC5;ADGRV1;TRPM6;SCART1;STX4;MME;DOCK4;BBS2;MKKS
prerank,GOCC_PERIKARYON,-0.4058230245197297,-0.9788974948098542,0.5402298850574713,0.943531504700328,1.0,40/146,21.17%,FYN;PTPRS;SCN1B;LRRK2;DLG2;CCR2;SLC2A3;CPNE5;GLRA3;ASTN2;CACNA1C;SIRT2;NDN;SEPTIN4;ADCYAP1;DBNL;RUFY3;DMWD;GIGYF2;CPLX1;MAP1B;NGFR;SYT11;CHRNA10;ASTN1;KCND2;LYPD6;EPM2A;MCRS1;CTNND2;GNRH1;KCNA1;UCN;WDFY3;FCHSD1;BGLAP;CNR2;ENO2;PENK;SYNPO
prerank,GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE,0.4293785829474582,0.9786737080286053,0.5294117647058824,0.6023530282289393,1.0,2/17,2.06%,SORT1;ITGB1
prerank,GOCC_POSTSYNAPTIC_SPECIALIZATION,-0.37891936610197074,-0.9779508485511407,0.5684210526315789,0.9395512419003486,1.0,61/358,14.96%,FYN;ADRA2A;TNIK;PTPRS;CLSTN3;EFNB2;PTK2B;ABL1;PALM;SLC16A7;LRFN5;ERBB4;DLG2;CAMK2N1;DISC1;CAMK2D;DLG4;BMPR2;PRKN;PSD;PLEKHA5;DNM3;CACNA1C;SYNGAP1;PPFIA2;PPP1R9B;CPEB4;SLC8A1;ADAM22;ELFN1;SHANK3;LZTS1;PRRT2;DBNL;ITPR1;LIN7A;PKP4;PRRT1;SPOCK1;ABI3;BAALC;GRIA4;MAP1B;NGFR;ZDHHC15;KCNK2;LRP4;ADD2;SYT11;GRIA3;PDE4B;SPTBN1;PTEN;KCND3;PRR12;ARHGAP33;CHRNA10;DNM2;KCND2;GRID1;LRRC4B
prerank,GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK,0.41798120411105677,0.9777323830440223,0.4444444444444444,0.6008830022075055,1.0,9/29,14.52%,RAB10;REEP3;ATL2;RAB18;EMD;SPAST;ATL3;REEP5;ARV1
prerank,GOCC_PROTEIN_LIPID_COMPLEX,-0.4496531736427374,-0.9739596236756745,0.4868421052631579,0.9447949903075386,1.0,8/37,12.10%,PLTP;LPL;APOE;CLU;APOL1;LCAT;LDLR;APOBR
prerank,GOCC_MICROTUBULE_PLUS_END,-0.49930808820141553,-0.9730166603024883,0.5147058823529411,0.9418668608739108,1.0,7/25,18.07%,DST;CLIP3;NCKAP5L;SLAIN1;CLASP1;NUMA1;CLIP1
prerank,GOCC_PRESPLICEOSOME,-0.5397113998858564,-0.9723254361752561,0.5492957746478874,0.9386926510178399,1.0,2/17,4.26%,LUC7L3;SNRNP70
prerank,GOCC_NUCLEAR_INNER_MEMBRANE,-0.4534471534548263,-0.9720931761229995,0.5194805194805194,0.9332911869913086,1.0,5/50,5.22%,PTGS2;ERN1;IFFO1;SMAD3;TMX4
prerank,GOCC_INO80_TYPE_COMPLEX,0.4492067386122132,0.9705275467470117,0.5517241379310345,0.6165526325418024,1.0,4/27,8.85%,ACTL6A;ANP32E;UCHL5;YY1AP1
prerank,GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM,-0.5281763972427407,-0.9668113633120192,0.5571428571428572,0.9452949686545572,1.0,3/22,7.25%,FYN;OSBPL7;CLU
prerank,GOCC_PROTEIN_DNA_COMPLEX,0.3310583239006532,0.9666153873249249,0.35294117647058826,0.6232079179099047,1.0,31/142,12.40%,MCM4;PRKDC;MCM2;ACTL6A;ACTB;TONSL;CENPA;MCM3;XRCC6;GINS1;POLR2H;MRGBP;RPRD1A;PCNA;KDM1B;PRIM2;MORF4L2;JUP;GINS4;MCM6;CDC45;CTNNB1;PRPF19;VPS72;MORF4L1;CDC5L;MEAF6;MCM5;NKX2-5;SP3;ORC3
prerank,GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT,0.2731658906485173,0.9653206333299029,0.6,0.6228422538269461,1.0,53/339,11.41%,GALNT3;PCSK1N;LAMP2;TMED3;APP;MGAT4B;BCAP31;SORT1;AP1S1;B4GALT2;APH1A;CDH1;RAB10;DPY30;BACE2;RAB11A;SCAMP3;TMEM79;FAM91A1;GALNT1;ATP2C1;SCFD1;UXS1;PLEKHA8;SAR1A;GOLGA5;RAB9A;RAC1;ARL1;ATP8B1;GOLPH3;STX6;MICALL1;ARFGEF2;B4GALT1;TRAPPC9;B4GALNT4;CLTB;SLC35B2;AP1M2;TMED2;RAB6A;RGS20;YIPF6;YIPF1;TBC1D23;ATP9A;B4GALT5;YIPF5;GCC1;B4GALT7;SLC9A7;RIC1
prerank,GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,0.4422186858620095,0.9645859660237517,0.5384615384615384,0.6215087820328247,1.0,3/16,6.41%,APP;LSR;SELENOS
prerank,GOCC_NEUROMUSCULAR_JUNCTION,-0.4207857059590183,-0.9619141051707476,0.5357142857142857,0.9528934787213997,1.0,25/80,20.26%,LAMA2;UTRN;ERBB4;DLG2;PDZRN3;DLG4;FCHSD2;ACHE;SARM1;F2R;SPOCK1;NGFR;LRP4;PRKAR1A;CRK;COLQ;NLGN1;POSTN;FCHSD1;P2RX7;RAPSN;DLGAP4;COL4A5;SV2A;PRKACA
prerank,GOCC_CORTICAL_CYTOSKELETON,0.36053136658617163,0.9608589710732526,0.36363636363636365,0.6253445498478611,1.0,20/106,6.35%,SLC2A1;KRT19;CALB2;CFL1;ACTN1;PLS1;ANLN;FLNA;VCL;CDH1;EZR;ACTB;CALD1;WASL;DBN1;PPP1R9A;SPTBN2;CIB2;CTTN;SHROOM2
prerank,GOCC_SARCOLEMMA,-0.3966925174753448,-0.9586893799743577,0.47560975609756095,0.9560809524615268,1.0,21/133,9.14%,AQP1;LAMA2;ANK2;COL6A3;ABCC9;UTRN;FXYD1;SCN1B;VCAM1;AHNAK;CAMK2D;SLC38A2;PGM5;CAPN3;KCNJ8;CACNA1C;COL6A2;POPDC2;SLC8A1;ATP2B4;PRKG1
prerank,GOCC_U1_SNRNP,-0.5185122248657914,-0.9570490798854502,0.5416666666666666,0.9547596709297589,1.0,2/18,4.26%,LUC7L3;SNRNP70
prerank,GOCC_ACTIN_BASED_CELL_PROJECTION,-0.3802290546306879,-0.9564335605978184,0.5568181818181818,0.9504358230849149,1.0,41/217,11.60%,TBC1D10C;RIPOR2;ADGRA2;MYO1F;TEK;SLC7A8;LCP1;UTRN;MYO1G;RAPGEF3;CDC14A;PALM;VCAM1;ICAM2;SYTL1;LRRK2;SPN;PDPN;CDH23;AOC3;IQGAP2;FCHSD2;JAM3;CLIC5;ADGRV1;PTPRH;TGFB1;PPP1R9B;DEF6;SCIMP;DNALI1;STX4;DOCK4;BBS2;ABI2;RUFY3;ABI3;PDGFA;MPP1;WWOX;ARL4C
prerank,GOCC_SYNAPTIC_VESICLE_MEMBRANE,-0.40174365087265435,-0.9558463470498035,0.5348837209302325,0.9463041415393231,1.0,23/139,15.22%,MCTP1;ATP8A1;PTPRS;ATP2B1;VAMP1;ATM;LRRK2;SNCA;PRKN;BCL2L1;SLC9B2;MCTP2;PRRT2;CLCN3;PRRT1;SLC35G2;SLC4A8;VAMP2;LAMP5;ATP6V0A1;CBARP;BORCS5;SEPTIN8
prerank,GOCC_TRANSPORT_VESICLE_MEMBRANE,-0.39115179312302956,-0.9508758451026554,0.5777777777777777,0.955594814640788,1.0,30/230,11.55%,MCTP1;CPE;ATP8A1;PTPRS;AREG;ATP2B1;VAMP1;ATM;ITPR2;LRRK2;SYNRG;SNCA;PRKN;AP4B1;VTI1A;BCL2L1;SLC17A9;CNIH3;SLC9B2;CD74;SEC31B;MCTP2;PRRT2;ITPR1;CLCN3;PRRT1;SLC35G2;SLC4A8;VAMP2;RASSF9
prerank,GOCC_COATED_VESICLE_MEMBRANE,0.3088675027073788,0.9457730295429861,0.7142857142857143,0.6601153599658193,1.0,35/184,10.07%,COPB2;KDELR2;CD9;TMED3;ATP6V1C1;AP1S1;KDELR3;COPA;AP2M1;CNIH2;SEC13;VMA21;COPG1;ATP6V0C;ATP6V0B;ATP6AP2;LMAN1;ATP6V1F;VAMP8;SAR1A;CNIH1;RAB5A;SEC23A;MCFD2;ATP6AP1;ARCN1;PDCD6;TMED10;BTC;CLTB;HSPA8;AP1M2;TMED2;COPG2;LRP2
