Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS,-0.644570759380219,-1.9291790178084802,0.0,0.0006369079793675336,0.01,16/100,2.74%,MMP7;SLC34A2;ATP1B1;S100A14;SDC1;ELF3;DEFB1;NECTIN4;VGLL1;GMNN;PLPP2;VTCN1;SYT8;PRSS22;RHOV;LAD1
prerank,HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL,0.8848814738254737,1.9230716435997581,0.0,0.0,0.0,22/48,5.63%,IGFBP4;CD209;PLTP;SELENOP;RNASE1;LILRB5;FAM20A;COLEC12;LYVE1;IGF1;SLC7A8;VSIG4;RAB3IL1;MAN1A1;SCN9A;EGFL7;CTSL;MTUS1;ABCA1;SIGLEC1;CCL2;C1QB
prerank,GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR,0.8877124554283934,1.9161551430697528,0.0,0.0,0.0,50/96,5.47%,OGN;COL14A1;DCN;CCDC80;ADAMTS4;CPXM1;SRPX;C7;COLEC12;ADAMTS1;MMP2;BOC;TNFAIP6;LAMA2;FBLN1;SERPINF1;COL6A6;PCOLCE;PDGFRL;HTRA1;C1R;C3;TPST1;PLAGL1;THBS2;TMEM59L;CYBRD1;LRRC17;C1S;DPT;BASP1;LPAR1;MAPK10;MRC2;SVEP1;PDPN;MYC;SFRP2;PAMR1;CLDN11;NGFR;VCAN;MGP;VCAM1;CLEC11A;SERPING1;ASPN;CCL2;TTYH2;SPON2
prerank,RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS,0.855851552405479,1.9146079328933805,0.0,0.0,0.0,72/175,5.47%,TNXB;APOD;CFD;GPX3;CXCL12;DCN;SELENOP;CCDC80;PI16;ABCA8;FXYD1;LRP1;MFAP4;SFRP4;CHRDL1;MMP2;PODN;LHFPL6;LAMA2;FBLN1;ADH1B;IGF1;ABCA10;SERPINF1;SPRY1;NOVA1;SMOC2;PCOLCE;PDGFRL;ALDH1A1;ABCA9;C1R;JUND;C3;AKAP12;PTGDS;IGFBP6;GSN;CYBRD1;CCN5;LIMA1;DAB2;COL15A1;C1S;DPT;LSP1;NFIA;EMP1;TFPI;PLPP3;PLAC9;FHL1;CFH;LTBP4;TSPAN4;COL6A3;EFEMP1;VCAN;FSTL1;CST3;MGP;MXRA8;ACKR3;CXCL14;ANGPTL1;CHD9;FCGRT;PDGFRA;SERPING1;COL6A2;PMP22;SPON2
prerank,DESCARTES_FETAL_KIDNEY_STROMAL_CELLS,0.8825050493224705,1.910068104107818,0.0,0.0,0.0,53/133,4.68%,APOD;OGN;COL14A1;DCN;SCARA5;PI16;DLK1;ADAMTS4;SRPX;ABCA8;FXYD1;CHRDL1;TNFAIP6;PODN;LPL;ANGPTL2;IGF1;SERPINF1;COL6A6;DCLK1;FBN1;C1R;IGFN1;PRELP;AOX1;SPARCL1;IGFBP6;TPPP3;FGF18;THBS2;ADAMTSL4;DPT;TBX15;CADM3;KCNA1;PLAC9;NRXN2;EBF3;PTX3;PRRX1;MEDAG;WNT2;RNASE4;SFRP2;FOXP2;DMRT2;NGFR;MGP;EBF2;ANGPTL1;F10;WIF1;OMD
prerank,CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL,0.8798114533810963,1.9086919677788108,0.0,0.0,0.0,60/113,6.05%,OGN;COL14A1;CXCL12;DCN;DLK1;SRPX;ABCA8;C7;LRP1;MFAP4;MMP2;GPC3;ANGPTL2;FBLN1;SERPINF1;SPRY1;COL6A6;SMOC2;PCOLCE;FBN1;C1R;PCDH18;FLRT2;AKAP12;MEST;LAMA4;S1PR2;PLAGL1;THBS2;CYBRD1;BICC1;COL15A1;LRRC17;KCTD12;NID1;DPT;LAMB1;NFIA;PLAC9;LTBP4;ITM2A;COL6A3;OLFML3;MRC2;FSTL1;MGP;MXRA8;EBF2;FILIP1L;GLT8D2;PDGFRA;SERPING1;PTN;ASPN;EPB41L2;COL6A2;SPON2;FRZB;ADAMTS2;TIMP1
prerank,GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS,0.832161148486393,1.9062399740470655,0.0,0.0,0.0,198/474,7.36%,APOD;GPX3;CRISPLD2;FABP4;COL14A1;ADAM33;CXCL12;DCN;FST;SCARA5;CCDC80;CD36;ABI3BP;SNED1;ABCA8;DLC1;COLEC12;FXYD1;LRP1;MFAP4;ADAMTS1;ENPP2;MMP2;TSHZ2;LHFPL6;MCTP1;PDGFD;ANGPTL2;FBLN1;ADH1B;ZCCHC24;SERPINF1;EDNRB;EMILIN1;TNS2;BMPER;PCOLCE;FBN1;RBMS3;PTPRS;HTRA1;SLC7A2;NFATC4;ITIH5;CDH5;C1R;ADGRA2;PCDH18;SLFN11;ECSCR;MAF;SYNPO2;CD34;CPED1;CHL1;TGFBR3;LAMA4;ZEB2;SPARCL1;FGFR1;CLDN5;IGFBP6;SOBP;CYGB;CYBRD1;TSHZ3;CD93;ANKRD29;DYNC2H1;COL15A1;MEIS2;GALNT15;SCARF2;RAPGEF3;PDGFRB;CCDC8;EMCN;GASK1B;C1S;NID1;ACSL4;SOX18;ARHGEF15;VWF;LDB2;ABLIM3;TFPI;LRRC32;PLAC9;TNS1;FHL1;CNRIP1;TEK;TBX2;CFH;TSPAN4;PLEKHA4;PREX2;HEG1;COL6A3;AOC3;OLFML3;MAPK10;MRC2;CYYR1;CLMP;ZNF521;ZEB1;ARHGAP6;FAM13C;EFEMP1;PDPN;EGFL7;FAM20C;PTH1R;RASIP1;FAM107A;SHC2;VCAN;DZIP1;AXL;FSTL1;STARD8;RAMP2;THBD;MGP;MXRA8;PKD2;EGFLAM;CALCRL;GLI3;PECAM1;GNG11;GULP1;ACKR3;TMTC1;JAM2;MMRN2;CLEC3B;CAVIN2;PDLIM4;CXCL14;EHD2;CLEC11A;FILIP1L;RIPOR1;AEBP1;DCHS1;TRPC1;S1PR3;F10;PDGFRA;RBPMS;SERPING1;ESAM;PTN;COX7A1;ENG;CAVIN1;MYCT1;PLXND1;CLIC2;RECK;COL6A2;THSD1;LMOD1;CCL2;PMP22;RHOJ;CAV1;SPON2;MMP19;APOL4;TMEM204;TCF4;SGCD;LRRC49;LCAT;FBXL7;PCDH19;GGT5;LAMC3;RGS5;FXYD6;ROBO4;STEAP4;IGDCC4;MXRA7;MEIS3;ADAMTS5;FRY;SLC38A6;IL1R1;PDE7B;TNFAIP2;LIFR;SMARCA1;ADGRB3
prerank,JONES_OVARY_MACROPHAGE,0.8157607825742784,1.906071135303614,0.0,0.0,0.0,79/227,5.87%,APOD;OGN;GPX3;FGF7;IGFBP4;PLTP;CXCL12;SELENOP;CCDC80;NR2F1;RNASE1;ABCA8;C7;FXYD1;CCL14;MFAP4;LEPR;ENPP2;MMP2;TSHZ2;SERPINF1;AQP1;EMILIN1;CTSK;FBN1;HTRA1;CDH5;ADCY4;PRELP;ECSCR;RHOB;TGFBR2;TMEM88;SLC40A1;MT2A;CLDN5;CD93;CCN5;EPAS1;LRRC17;PDGFRB;KCTD12;EMCN;C1S;SOX18;BNC2;EMP1;PLPP3;PLAC9;TNS1;CFH;OLFML3;CYYR1;NR2F2;EGFL7;RNASE4;CLDN11;RAMP2;RHOBTB3;MGP;MXRA8;SASH1;CALCRL;PECAM1;GNG11;DUSP6;ETS2;FILIP1L;AEBP1;LMO2;TMEM98;SERPING1;CAVIN1;PTPRB;COL6A2;CAV1;OBSL1;ADGRL4;FRZB
prerank,DESCARTES_FETAL_THYMUS_STROMAL_CELLS,0.8604576898932934,1.897411067677718,0.0,0.0,0.0,55/131,5.52%,OGN;COL14A1;ADAM33;ADAMTS15;HSPB6;DCN;SCARA5;CCDC80;PI16;DLK1;SRPX;LRP1;MFAP4;MMP2;GPC3;ANGPTL2;FBLN1;CD248;NOVA1;COL6A6;EMILIN1;TNS2;PCOLCE;FBN1;C1R;GAS1;C3;METRNL;MEST;FGF18;THBS2;ADAMTSL4;CCDC8;C1S;PLAC9;LTBP4;ADAM12;PRRX1;OLFML3;MRC2;PDPN;SFRP2;VCAN;FSTL1;MGP;EBF2;CLEC11A;S1PR3;ZDBF2;ARMCX2;PDGFRA;SERPING1;ASPN;PMP22;OBSL1
prerank,AIZARANI_LIVER_C21_STELLATE_CELLS_1,0.8626507676287968,1.892235511923504,0.0,0.0,0.0,93/190,6.60%,GPX3;CRISPLD2;COL14A1;IGFBP4;CXCL12;DCN;CCDC80;NR2F1;FOSB;SRPX;C7;EGR1;LRP1;SLIT3;KAZN;ZFP36;MFAP4;SOCS3;ADAMTS1;MMP2;JUNB;FBLN1;SERPINF1;CSRNP1;FOS;EDNRB;PCOLCE;FBN1;RBMS3;ALDH1A1;C1R;GEM;PRELP;SYNPO2;PTGDS;CDKN1A;DEPP1;GSN;THBS2;CYBRD1;EPAS1;KLF4;C1S;SERPINE1;DPT;THBS1;LAMB1;NFIA;EMP1;TNS1;FHL1;CFH;LTBP4;CCDC3;COL6A3;OLFML3;NR2F2;BTG2;EFEMP1;MYC;PHLDA1;CLDN11;DPYSL2;FSTL1;MGP;ARID5B;FILIP1L;AEBP1;IL1RL1;PDGFRA;PROS1;RBPMS;PTN;ENG;CCN1;CAVIN1;CH25H;CPXM2;COL6A2;CCL2;CAV1;MMP19;TMEM204;TCF4;ATN1;ADAMTS2;VIM;TIMP1;GGT5;ITGA9;LAMC3;MT1M;MXRA7
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS,-0.9184858452125235,-1.8890547369072694,0.0,0.0006141612658186931,0.01,17/32,1.74%,S100A2;KRT5;KRT23;CD9;CLDN4;KRT8;PRDX1;TACSTD2;FXYD3;ELF3;S100A16;PERP;S100A11;KRT19;SERPINB5;ANXA2;PKM
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR_CELLS,-0.8145397108519239,-1.8787895754097534,0.0,0.0005929832911352899,0.01,12/26,1.68%,KRT23;CD9;CLDN4;KRT8;PRDX1;TACSTD2;CSTB;ELF3;S100A16;PERP;KRT19;ANXA2
prerank,DESCARTES_FETAL_EYE_STROMAL_CELLS,0.8800168460196944,1.8708932648427041,0.0,0.0,0.0,37/84,5.48%,OGN;COL14A1;ADAM33;CXCL12;DCN;SCARA5;PI16;ADAMTS4;TNFAIP6;PODN;COL6A6;EMILIN1;PCOLCE;FBN1;PDGFRL;C1R;TWIST2;PCDH18;CHRD;IGFBP6;FGF18;THBS2;ADAMTSL4;DPT;THBS1;TWIST1;LTBP4;COL6A3;MEDAG;RNASE4;SFRP2;MGP;OMD;PRRX2;ASPN;COL6A2;MMP19
prerank,DESCARTES_FETAL_MUSCLE_STROMAL_CELLS,0.8775900265512999,1.8688107576750694,0.0,0.0,0.0,29/78,5.47%,TNXB;OGN;DCN;SCARA5;PI16;FBLN1;COL6A6;SMOC2;PCOLCE;CTSK;PDGFRL;C1R;IGFBP6;XPNPEP2;FGF18;C1S;DPT;KCNA1;RSPO3;ITM2A;MRC2;MGP;CXCL14;ANGPTL1;CNTFR;PDGFRA;DIO3;ASPN;SPON2
prerank,CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL,0.8319966550857624,1.8685885100466793,0.0,0.0,0.0,49/131,6.66%,TAC1;NR4A1;PLA2G2A;PI16;C7;PTGS2;SOCS3;ADAMTS1;ANK2;TNFAIP6;NR4A3;ANGPTL2;RHOU;SERPINF1;NFIL3;AQP1;NR4A2;CTSK;GEM;CDKN1A;CXCL2;MT2A;FOSL2;NAMPT;CCDC3;ARID5A;LDLR;CLDN11;ITPRIP;VCAN;APOLD1;CTSL;THBD;HAND2;ACKR3;HBEGF;GLT8D2;PDGFRA;CXCL8;ASPN;CLIC2;PMP22;MMP19;MCL1;TPBG;KLF9;RGS5;PLIN2;TGFB3
prerank,CUI_DEVELOPING_HEART_C5_VALVAR_CELL,0.8096101692266402,1.8653360166633652,0.0,0.0006030512593570453,0.01,70/194,6.32%,NR4A1;CCDC80;SRPX;EGR1;PTGS2;MFAP4;SFRP4;SOCS3;ADAMTS1;TNFAIP6;ADIRF;JUNB;RHOU;IGF1;SERPINF1;CSRNP1;FOS;NR4A2;CTSK;CDO1;FAT4;GEM;SLFN11;PRELP;SYNPO2;TSPYL2;CDKN1A;CXCL2;EGR3;MT2A;TMEM132C;ZBTB20;LIMA1;THBS1;IER2;LMCD1;ADAMTS19;PLPP3;FHL1;TWIST1;LTBP4;ITM2A;TUBB2B;ID3;PRRX1;CLU;EGR2;BTG2;KLHL15;ARID5A;RNASE4;PLXDC1;ID1;PAMR1;CLDN11;VCAN;MGP;CADPS;LTBP3;FILIP1L;GLT8D2;AEBP1;GNG2;CTNNAL1;ASPN;MMP19;TPBG;GADD45B;TCEAL7;RGS5
prerank,DESCARTES_MAIN_FETAL_IGFBP1_DKK1_POSITIVE_CELLS,0.8259486283066735,1.8637335943173785,0.0,0.00056536055564723,0.01,35/142,6.05%,APOD;CFD;CRISPLD2;IGFBP4;ADAMTS15;HSPB6;DCN;SCARA5;CPXM1;ABI3BP;MFAP4;CHRDL1;ADAMTS1;MMP2;CD248;CTSK;GAS1;AOX1;EMILIN2;DEPP1;IGFBP6;SNX21;PLPP3;SPSB1;GASK1A;MXRA8;LRRN4CL;OMD;IL1RL1;SERPING1;LMOD1;SPON2;MMP19;DEFB124;TIMP1
prerank,TRAVAGLINI_LUNG_GOBLET_CELL,-0.5904535424102688,-1.8601162265008213,0.0,0.0005732171814307802,0.01,32/140,4.73%,LCN2;CP;SLPI;KRT7;CRABP2;SLC6A14;ST14;CSTB;WFDC2;COPB2;SERINC2;S100A16;KDELR2;CD82;MARCKSL1;ST6GAL1;PKM;PDIA4;VTCN1;S100P;LGALS3;FAM3C;RHOV;MUC5B;OAS1;ASS1;REEP3;PSCA;SCNN1B;GMDS;MDK;CMPK1
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES,0.8690187081352675,1.8564741905875113,0.0,0.0005321040523738635,0.01,51/75,7.37%,IGFBP4;CXCL12;SOCS3;KLF2;SPRY1;AQP1;ACKR1;ECSCR;CD34;TGFBR2;CDKN1A;TMEM88;SPARCL1;CLDN5;CD93;KCTD12;EMCN;SOX18;LMCD1;VWF;EMP1;ITM2A;ID3;CLU;CYYR1;FAM13C;EGFL7;APOLD1;RAMP2;THBD;TXNIP;CALCRL;PECAM1;GNG11;NPDC1;JAM2;FAM110D;CAVIN2;ESAM;ENG;CAVIN1;CAV1;SPTBN1;TCF4;ADGRL4;SOX17;VIM;CCDC85B;SELE;LIFR;NOSTRIN
prerank,TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL,0.894961951194509,1.8533171633768868,0.0,0.0005025427161308711,0.01,22/44,5.63%,GPX3;F13A1;PLTP;RNASE1;STAB1;PDK4;FOLR2;VSIG4;CXCL2;MS4A7;MRC1;CD93;DAB2;C1QA;CTSL;TMEM176B;C1QC;CSF1R;SERPING1;MS4A6A;CCL2;C1QB
prerank,FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2,0.8041957911237455,1.8531045248088223,0.0,0.0004760930994924042,0.01,87/287,5.47%,OGN;CFD;IGFBP4;PLTP;NR4A1;CXCL12;DCN;SELENOP;CCDC80;CPXM1;FOSB;ABCA8;C7;EGR1;FXYD1;ZFP36;MFAP4;SFRP4;SOCS3;ADAMTS1;MMP2;LHFPL6;JUNB;GPC3;CPE;FBLN1;IGF1;SERPINF1;FOS;DUSP1;EMILIN1;SMOC2;CTSK;PDGFRL;ALDH1A1;HTRA1;C1R;PDK4;PRELP;AKAP12;RHOB;SPARCL1;SLC40A1;DEPP1;CIRBP;GSN;CYBRD1;BDH2;CCN5;NBL1;LRRC17;MMP23B;KLF4;C1S;IER2;NFIA;NOP53;PLPP3;CFH;LTBP4;TSPAN4;COL6A3;ID3;OLFML3;NR2F2;BTG2;RNASE4;CLDN11;FSTL1;MGP;MXRA8;TXNIP;MBNL2;TMEM176B;CLEC11A;FCGRT;AEBP1;PDGFRA;TMEM98;SERPING1;CLK1;ENG;CCN1;CAVIN1;COL6A2;PMP22;SPON2
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS,0.8478830570450265,1.8478467959468527,0.0,0.000904576889035568,0.02,38/82,6.05%,APOD;FGF7;IGFBP4;DCN;SELENOP;ABCA8;MFAP4;ENPP2;CPE;FBLN1;SERPINF1;PCOLCE;C1R;SYNPO2;AKAP12;IGFBP6;GSN;NBL1;C1S;PLPP3;TWIST1;CCDC3;PRRX1;NR2F2;SFRP2;CLDN11;MGP;MXRA8;CLEC11A;AEBP1;SERPING1;PTN;CCN1;CH25H;COL6A2;CCL2;VIM;TIMP1
prerank,RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS,0.8070312356644258,1.841329401005223,0.0,0.0008615017990814933,0.02,78/267,5.41%,TNXB;CFD;GPX3;COL14A1;PLTP;PLA2G2A;DCN;SCARA5;CCDC80;PI16;ABI3BP;FXYD1;LRP1;MFAP4;CHRDL1;MMP2;CPE;FBLN1;SERPINF1;CD248;NOVA1;PTGIS;PCOLCE;GFPT2;CTSK;FBN1;RBMS3;PDGFRL;HTRA1;C1R;GAS1;JUND;EBF1;C3;AKAP12;TGFBR3;FGFR1;IGFBP6;TPPP3;GSN;CYBRD1;CCN5;LIMA1;DAB2;KLF4;C1S;NID1;LSP1;TFPI;PLAC9;FHL1;LTBP4;AHNAK;COL6A3;PRRX1;OLFML3;CLU;PXN;EFEMP1;MEDAG;PRG4;VCAN;AXL;FSTL1;CST3;MGP;MXRA8;TMEM176B;BIN1;ACKR3;F10;FILIP1;PDGFRA;SERPING1;CCN1;COL6A2;PMP22;MT-ND1
prerank,GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS,0.8357935138447183,1.8390259604473675,0.0,0.0008223426263959709,0.02,60/192,6.38%,ADAM33;SCARA5;PI16;DLK1;ABI3BP;DLC1;COLEC12;SLIT3;MFAP4;CHRDL1;ADAMTS1;MMP2;TNFAIP6;LHFPL6;LAMA2;PCOLCE;CTSK;FBN1;PKDCC;PDGFRL;ACKR1;ZNF436;GAS1;PCDH18;FLRT2;CSAD;AOX1;TGFBR3;ZFHX4;ADAMTSL1;FGFR1;XPNPEP2;THBS2;SNX21;PDGFRB;HIC1;NOD1;SOCS2;TSPAN4;SVEP1;EGR2;GHR;BMP1;IFFO1;MN1;PAMR1;ADGRD1;VCAM1;JAM2;GLT8D2;DCHS1;GABBR1;ERMARD;ARMH4;DOCK11;LCAT;ADAMTS2;STAT5B;PHETA1;ZZEF1
prerank,DESCARTES_FETAL_LIVER_STELLATE_CELLS,0.8208136289248897,1.8302625795256333,0.0,0.0007865885991613635,0.02,45/126,7.63%,HSPB6;FGF10;MFAP4;LAMA2;SPRY1;RBMS3;ITIH5;ADGRA2;TWIST2;GEM;SYNPO2;ALPL;ADAMTSL1;LRRC17;SCARF2;PDGFRB;LAMB1;ABCC9;RSPO3;TBX2;CCDC3;COL6A3;CCDC178;SVEP1;SEMA5A;FAM13C;DACT3;ADCYAP1R1;PTH1R;RAI2;NGFR;MXRA8;CXCL14;S1PR3;GPR153;PDGFRA;DIO3;ASPN;TRMT9B;GGT5;STEAP4;KCNE4;LIFR;ADGRB3;AFAP1L2
prerank,ZHONG_PFC_C8_ORG_PROLIFERATING,-0.6436887629813959,-1.8276485134347844,0.0,0.0022189052184417297,0.04,34/59,13.38%,CCNB1;CCNB2;NUSAP1;PRC1;TUBA1C;ANXA2;CDC20;BUB1;KIF18A;TPX2;PTTG1;PLK1;SHCBP1;TXNDC12;CENPF;MZT1;KNSTRN;CENPE;CKS2;NEK2;TACC3;PRR11;AURKA;CENPA;BUB1B;TROAP;CEP70;CDCA3;LGALS1;TMEM256;OIP5;CDKN3;ASPM;KIF20A
prerank,TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL,0.8451624433559174,1.824648543568719,0.0,0.0007538140741963068,0.02,65/144,7.07%,APOD;FGF7;IGFBP4;CXCL12;PLA2G2A;CCDC80;ADAMTS4;CPXM1;SRPX;C7;SOCS3;TSHZ2;GPRC5A;NR4A3;SERPINF1;NFIL3;MT1A;LONRF2;NR4A2;GFPT2;ABL1;MIDN;OAF;C3;CDKN1A;CXCL2;MT2A;KDM6B;THBS2;NAMPT;KLF4;C1S;ACSL4;CREM;BNC2;RSPO3;TWIST1;CCDC71L;HAS1;LDLR;PDPN;MEDAG;GATA6;MYC;MAT2A;PHLDA1;CFI;NGFR;GLI3;PDLIM4;SPRY2;PROS1;PIM1;CTH;HAS2;MMP19;MCL1;PGAP1;TIMP1;KLF9;PLIN2;FAM124A;IL1R1;NGF;FOSL1
prerank,TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL,0.7845761846123185,1.8227967693910767,0.0,0.0007236615112284544,0.02,49/158,6.09%,G0S2;CD36;ABI3BP;ABCA8;ABCA6;COLEC12;MFAP4;CHRDL1;ENPP2;PLEKHH2;MMP2;GPC3;ADH1B;COL6A6;DUSP1;CDO1;ALDH1A1;PRELP;LAMA4;CD14;S1PR2;DHRS3;HMCN1;CAMK2N1;TMEM176A;LMCD1;NABP1;SLIT2;FHL1;LTBP4;COL6A3;AOC3;OLFML3;MRC2;SVEP1;WNT2;SNCA;PRG4;TMEM176B;DUSP6;PDGFRA;SERPING1;CCN1;PMP22;SAMHD1;MMP19;SPTBN1;SGCD;CYP3A5
prerank,BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS,-0.5997748942345235,-1.814355721032166,0.0,0.002686955537956783,0.05,46/136,5.68%,S100A9;S100A8;DSP;KRT6B;CD24;MAL2;SLPI;DSC2;RAB25;LY6D;CRABP2;PDZK1IP1;CLDN4;TRIM29;S100A14;YWHAZ;CSTB;SDC1;PPDPF;NDRG1;S100A16;PERP;SORT1;S100A11;EZR;CNN3;ACTB;RAB10;TUBA1C;ANXA2;CITED4;PKP3;LGALS3;NCCRP1;ATP6V0C;S100A10;ALDH3B2;CDKN2B;EVPL;LYNX1;FAM162A;CAST;HSPB1;DBI;CLIC3;ZNF185
prerank,AIZARANI_LIVER_C10_MVECS_1,0.8177965116304096,1.809142021568559,0.0,0.0013916567523624124,0.04,120/251,7.49%,IGFBP4;CXCL12;RNASE1;CD36;FOSB;SRPX;DLC1;C7;ADAMTS9;SOCS3;ADAMTS1;NPR1;KLF2;JUNB;CPE;CSRNP1;SPRY1;EDNRB;AQP1;TNS2;RUNX1T1;RBMS3;MIDN;ACKR1;CDH5;NRN1;ADCY4;ALPL;CD34;PALM;PTGDS;TGFBR3;TGFBR2;CDKN1A;SPARCL1;CLDN5;GSN;CD93;S1PR1;EPAS1;COL15A1;MEIS2;GALNT15;KLF4;EMCN;GASK1B;CDC42EP4;SOX18;VWF;NFIA;LDB2;EMP1;TACC1;LRRC32;PLPP3;TNS1;TEK;SHE;MMRN1;ITM2A;HEG1;ID3;CYYR1;NR2F2;EGFL7;INPP1;ID1;PGM5;SH2D3C;ITPRIP;FAM107A;APOLD1;RAMP2;THBD;MGP;SASH1;CALCRL;PECAM1;GNG11;DUSP6;TMTC1;NPDC1;JAM2;MMRN2;CLEC3B;CAVIN2;ERG;RIPOR1;LMO2;FILIP1;UACA;ESAM;ENG;CAVIN1;MYCT1;MAST4;PTPRB;RHOJ;CAV1;PTPRG;SHROOM4;TMEM204;SPTBN1;TCF4;ATN1;ADGRL4;CHSY1;SOX17;VIM;KLF9;FXYD6;ROBO4;ACVRL1;NOS3;PRSS23;GAS6;LIFR;SNTB2;NOSTRIN;ITGA5
prerank,AIZARANI_LIVER_C29_MVECS_2,0.8175478343501013,1.8084987249053204,0.0,0.0013401139096823232,0.04,136/301,7.49%,GPX3;IGFBP4;PLTP;NR2F1;RNASE1;ADAMTS4;FOSB;ABI3BP;SRPX;DLC1;C7;ADAMTS9;SOCS3;ADAMTS1;GPRC5A;KLF2;CPE;SPRY1;AQP1;TNS2;PTGIS;RBMS3;MIDN;CDH5;NRN1;JUND;IL6;AKAP12;CD34;PALM;PTGDS;TGFBR3;CDKN1A;SPARCL1;CLDN5;KDM6B;GSN;CD93;LIMA1;S1PR1;EPAS1;GALNT15;KLF4;KCTD12;EMCN;SERPINE1;VWF;NFIA;LDB2;EMP1;TFPI;TACC1;LRRC32;PLPP3;TTC28;RSPO3;TEK;SELP;LTBP4;MMRN1;ITM2A;AHNAK;PREX2;HEG1;ID3;CYYR1;NR2F2;MYC;INPP1;ID1;PGM5;DPYSL2;ITPRIP;FAM107A;APOLD1;RAMP2;THBD;DOC2B;MGP;SASH1;CALCRL;PECAM1;GNG11;DUSP6;ACKR3;HBEGF;TMTC1;NPDC1;JAM2;MMRN2;CLEC3B;CAVIN2;EHD2;ARID5B;ERG;FILIP1L;RIPOR1;LMO2;FILIP1;OMD;IL1RL1;SPRY4;TRIOBP;CTNNAL1;UACA;ESAM;ENG;CCN1;CAVIN1;MYCT1;MAST4;PTPRB;RHOJ;CAV1;PTPRG;SPTBN1;TCF4;ATN1;CRTAP;ADGRL4;CHSY1;ITPKC;VIM;TIMP1;FXYD6;NOS3;PLSCR4;SKI;IL1R1;PKIG;FOSL1;SELE;PRSS23;LIFR;SNTB2;ITGA5
prerank,DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS,-0.5512736691140451,-1.805812298922147,0.0,0.002605532642867183,0.05,36/180,6.88%,LCN2;S100A9;KRT17;GABRP;S100A2;DSC2;TACSTD2;PPDPF;KRT16;OAS2;SERINC2;PERP;KRT15;KRT19;SERPINB5;NECTIN4;VGLL1;F3;LGALS3;PRSS22;NCCRP1;XDH;RRAGC;KRT80;CDKN2B;TMEM54;GPR87;SAMD9;PITX1;CLIC3;NAPRT;AVPI1;PLEKHN1;APOBEC3B;PKP1;ABHD5
prerank,FAN_OVARY_CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_1,0.8470251858352509,1.8035764148214057,0.0,0.0012922526986222402,0.04,17/65,1.84%,OGN;DCN;SELENOP;FOSB;C7;EGR1;ZFP36;MFAP4;JUNB;SERPINF1;FOS;DUSP1;C1R;PDK4;CIRBP;NBL1;C1S
prerank,BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS,-0.7572809437319571,-1.7984677377101783,0.0,0.003034679195810013,0.06,11/33,5.38%,LTF;LCN2;CXCL10;CD24;IFI27;CXCL11;UBD;B2M;STAT1;CXCL9;HSPA8
prerank,DESCARTES_FETAL_ADRENAL_STROMAL_CELLS,0.8326559907875585,1.7901407130219118,0.0,0.0018715383911080716,0.05,46/127,5.09%,OGN;FGF7;ADAMTS15;DCN;SCARA5;CCDC80;PI16;ABI3BP;C7;ABCA6;CHRDL1;PODN;ADH1B;CD248;PCOLCE;PDGFRL;C1R;IGFN1;TWIST2;PCDH18;PRELP;IL6;FREM1;IGFBP6;THBS2;BICC1;LRRC17;ABCC9;RSPO3;EBF3;COL6A3;PRRX1;PLA2G5;WNT2;LRRC71;SFRP2;PTH1R;PAMR1;CLDN11;ZNF385D;MEOX2;MGP;PDGFRA;DIO3;THPO;ASPN
prerank,BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS,-0.6185467784678544,-1.7787585367823255,0.0,0.002947974075929727,0.06,20/54,7.26%,TOP2A;KRT5;SMC4;MKI67;NUSAP1;PRC1;KRT15;KRT19;TK1;B2M;SLC7A5;TKT;ASS1;CENPF;TUBA1B;SNRPB;YBX1;NUCKS1;STMN1;ENO1
