Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_MIDBODY,-0.34310766251749936,-1.0292189924474,0.3888888888888889,0.5667494003621414,1.0,41/196,11.29%,SLC2A1;CDK1;RAD21;CEP55;ECT2;PRC1;ANXA2;ANLN;KIF23;CENPF;SCCPDH;ERH;PLK1;KIF4A;SHCBP1;CAPG;AURKB;TTLL12;RHOA;NEK2;CHMP5;AURKA;EXOC5;CHMP4C;GNAI3;BIRC5;NEXMIF;KIF20A;INCENP;ARL8B;RNF8;CLIC4;SVIL;AGBL5;SH3GLB1;CENPE;ASPM;PSRC1;SSNA1;ARL8A;HSP90B1
prerank,GOCC_SPLICEOSOMAL_COMPLEX,-0.3339128657652616,-1.028569074101443,0.38461538461538464,0.5646890346097257,1.0,33/186,10.72%,TXNL4A;RHEB;LGALS3;MAGOH;ADAR;SF3B4;PRPF38A;SF3B6;SNRPC;SNRPG;YBX1;SNRNP25;SNU13;PPIL1;CLNS1A;LSM2;SNRPE;EIF4A3;KHDC4;SF3B2;LSM3;LSM4;PRPF19;SNRPB;RBM28;CRIPT;CCDC12;GCFC2;RBM8A;CDC5L;ZMAT5;LSM5;HSPA8
prerank,GOCC_PRESPLICEOSOME,0.5417089284211686,1.0284444519295604,0.4166666666666667,1.0,1.0,3/17,10.52%,LUC7L3;SNRNP70;SF3B1
prerank,GOCC_MICROVILLUS,0.42785572139959444,1.0268290530411976,0.3972602739726027,1.0,1.0,21/95,12.24%,MYO1F;MYO1G;TEK;SYTL1;SPN;SLC7A8;ICAM2;VCAM1;RAPGEF3;IQGAP2;LRRK2;PDPN;AOC3;JAM3;TGFB1;PDGFA;WWOX;FCRL3;CD44;BBS2;DPEP1
prerank,GOCC_VACUOLAR_MEMBRANE,-0.3100850166161277,-1.0234100355903781,0.25,0.5743302060594108,1.0,90/459,11.82%,CP;LAPTM4B;VLDLR;LAMP2;RHEB;ATP6V1C1;SORT1;AP1S1;ANXA2;LAPTM4A;AP2M1;BST2;CTSD;LAMP1;ABCD1;RRAGC;SURF4;LAMP3;LAMTOR2;RAB12;SNAPIN;SYT7;TMEM63B;SEC13;TMEM79;ATP6V0E1;RB1CC1;ATP6V0B;CD164;ATP6V0C;RNF13;SYNGR1;MGST1;LPCAT1;SLC15A3;NDUFC2;ATP6V1F;ATP6AP2;MLST8;SPAAR;CHMP5;MTMR2;SAR1A;MROH1;SLCO4C1;PLAAT3;ANPEP;KIF5B;VAMP8;NCSTN;CHMP4C;GNAI3;PPT1;SLC7A5;SLC44A2;ATP6AP1;B4GALT1;OSTM1;ATP6V1G1;TMEM9;SCARB1;ARL8B;CLCN4;ABCB9;DTX3L;LITAF;GNB4;GLMP;YWHAB;BRI3;GPR143;CMTM6;TSPAN1;LRRC8E;SH3GLB1;MEAK7;AP3M1;HSPA8;AP1M2;LRP2;SLC3A2;NEU1;ARL8A;TMEM179B;SNAP29;ATP6V1H;ATG14;ATP6V0A4;ATP6V1D;SLC35F6
prerank,GOCC_CILIARY_TIP,0.45869560168722523,1.0223470675309356,0.44871794871794873,1.0,1.0,4/39,7.21%,DYNC2H1;GLI3;WDR19;CYLD
prerank,GOCC_ENDOLYSOSOME,0.49653863589748753,1.0213225670681163,0.42857142857142855,1.0,1.0,9/28,17.79%,CTSK;CTSS;CTSL;RUFY3;SMPD1;AP2A2;ATG16L1;SLC15A4;LDLR
prerank,GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX,0.38959444622985945,1.020194568674775,0.4235294117647059,1.0,1.0,39/241,14.74%,POU2AF1;STAT4;MAF;JUNB;TCF7;JUND;RB1;XBP1;STAT6;TCF4;FOS;RUNX1;CREM;STAT5B;NFIL3;NR5A2;SMAD3;HIPK2;ATXN7;LEF1;CCNH;SMAD9;TAF1;PPARG;BACH1;WWOX;MAFB;CREB1;MED24;MED16;MMS19;MED21;TCF3;FOSL2;LDB1;BATF;ATF3;CEBPA;TCF7L2
prerank,GOCC_SPERM_HEAD,0.5418214786556163,1.0195582604245939,0.4666666666666667,0.9954593937438748,1.0,9/20,35.54%,DNAJB1;ADAM20;CCDC38;CAPZA3;WBP2NL;PMFBP1;TACR1;PLCZ1;CYLC1
prerank,GOCC_NUCLEAR_OUTER_MEMBRANE,0.5173799096273575,1.0172972072541544,0.43478260869565216,0.9958288256108874,1.0,6/29,7.04%,PTGS2;SYNE1;SLC22A3;SNCA;ITPRIP;SYNE3
prerank,GOCC_DENDRITE_MEMBRANE,-0.4071588079945687,-1.0168896810257835,0.4444444444444444,0.5883318115197058,1.0,4/44,6.23%,APP;SGCE;ATP6AP2;CLCN2
prerank,GOCC_PROTEIN_DNA_COMPLEX,-0.3470766787236236,-1.0153938607051034,0.36363636363636365,0.5882996124326364,1.0,32/142,12.54%,MCM4;PRKDC;MCM2;ACTL6A;ACTB;TONSL;CENPA;MCM3;XRCC6;POLR2H;GINS1;MRGBP;RPRD1A;PCNA;GINS4;KDM1B;MORF4L2;PRIM2;JUP;NKX2-5;CDC45;PRPF19;CTNNB1;MCM6;MORF4L1;CDC5L;ORC3;VPS72;DONSON;SP3;MEAF6;NUPR1
prerank,GOCC_SPINDLE_MIDZONE,0.4643402039451837,1.0136103716519589,0.4266666666666667,1.0,1.0,2/34,0.57%,GEM;CCDC69
prerank,GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,0.5320509377021099,1.013550343582351,0.4722222222222222,0.9934435811806703,1.0,13/20,34.14%,PKD2;PTPN1;EPM2AIP1;EPM2A;GNRH1;SPPL2C;THADA;ALG5;OTULINL;SPPL2B;HM13;ALG13;ALG2
prerank,GOCC_SPERM_MIDPIECE,0.4514380175567709,1.0118891199271223,0.46875,0.9908057357400101,1.0,4/51,6.26%,CD52;CFAP69;CCR6;SPEF2
prerank,GOCC_FILOPODIUM_TIP,-0.5128531427192348,-1.0093265418620305,0.5,0.5977423920143736,1.0,4/17,12.41%,MYO10;MYO3B;CIB1;FMR1
prerank,GOCC_SPERM_PLASMA_MEMBRANE,0.5295473249344026,1.0077058790335434,0.41379310344827586,0.9977907144546783,1.0,2/15,13.98%,CCR6;ADAM20
prerank,GOCC_CYTOSOLIC_RIBOSOME,0.5204170663658336,1.0071052046248363,0.5070422535211268,0.9912306079484214,1.0,2/25,6.80%,APOD;UBA52
prerank,GOCC_LYSOSOMAL_LUMEN,0.416757070650543,1.006052647247889,0.4782608695652174,0.9868217515178865,1.0,29/97,16.93%,DCN;VCAN;CTSK;PDGFRB;IDUA;FMOD;OGN;CD74;CTSS;TPP1;CTSL;NAAA;SGSH;RNASET2;CSF3;GPC3;NSG1;SMPD1;FUCA1;OMD;MAN2B1;HSPG2;CHID1;GNS;FASLG;LUM;HPSE;MANBA;GAA
prerank,GOCC_AXONAL_GROWTH_CONE,0.5172888727039346,1.0056597321652427,0.49206349206349204,0.9798732045954818,1.0,4/24,8.62%,BOC;TRAK2;TRPV2;TRAK1
prerank,GOCC_TRANSPORT_VESICLE_MEMBRANE,0.38776939469044186,1.0049510711641034,0.48314606741573035,0.9740442296368942,1.0,32/230,11.79%,MCTP1;ATP8A1;CPE;AREG;ATP2B1;ATM;VAMP1;ITPR2;SYNRG;PTPRS;LRRK2;SNCA;AP4B1;VTI1A;SLC17A9;CD74;BCL2L1;SEC31B;PRKN;SLC4A8;MCTP2;ITPR1;VAMP2;CNIH3;LAMP5;MAP6;RASSF9;BORCS5;PRRT1;SLC9B2;CLCN3;SLC35G2
prerank,GOCC_MICROBODY_MEMBRANE,-0.3938802364258379,-1.0046581056946433,0.42857142857142855,0.6052972713521316,1.0,15/63,14.39%,ALDH3A2;ABCD1;SYT7;MGST1;PLAAT3;ABCD3;ACSL3;PEX13;HMGCR;TTC1;ACSL6;PEX19;SLC25A17;PEX11B;HSD17B4
prerank,GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE,0.4444580926635092,1.0022268933904173,0.45588235294117646,0.9755006279301726,1.0,8/60,4.80%,TBC1D10C;ITGAX;CD93;CR1;NCKAP1L;LILRB2;FPR1;SLC2A3
prerank,GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM,0.5238953488998778,0.9994521778831642,0.5066666666666667,0.976816858410832,1.0,4/22,10.33%,FYN;OSBPL7;CLU;CYBB
prerank,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,0.4090007540633428,0.9994329333044693,0.4567901234567901,0.9687439918123953,1.0,16/118,12.94%,ADRA2A;EFNB2;CLSTN3;DLG2;PTPRS;ERBB4;SLC16A7;LRFN5;DLG4;ADAM22;CACNA1C;GRIA4;LIN7A;PRRT1;ELFN1;KCNK2
prerank,GOCC_ENDONUCLEASE_COMPLEX,-0.41630968738385155,-0.9979610564048604,0.45714285714285713,0.6162001284549482,1.0,16/37,18.15%,RPP40;AGO2;TRMT10C;PRKRA;RPP21;RPP25;POP7;DHX9;HSD17B10;DROSHA;RPP38;TSN;MUS81;POP1;RPP25L;TSNAX
prerank,GOCC_MICROBODY,-0.32058314508369223,-0.9979225689390264,0.47619047619047616,0.6128024703331417,1.0,26/138,14.39%,XDH;ALDH3A2;FDPS;ABCD1;SCP2;SYT7;PRDX5;TKT;MGST1;PHYH;RIDA;PLAAT3;ABCD3;PMVK;ACSL3;IDI1;PEX13;HMGCR;TTC1;IDH2;ACSL6;GRHPR;PEX19;SLC25A17;PEX11B;HSD17B4
prerank,GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX,-0.4771524059859896,-0.994338292852335,0.4411764705882353,0.617983434441019,1.0,1/18,0.94%,ENY2
prerank,GOCC_CATION_CHANNEL_COMPLEX,0.3852457595739711,0.9936247564243194,0.5061728395061729,0.9824624408653024,1.0,55/221,22.62%,PDE4D;ABCC9;MICU3;DLG2;SCN1B;KCNE4;MCUB;KCNA3;DLG4;KCNMA1;KCNAB2;KCNJ8;CACNA1G;PKD2;CACNA1C;VAMP2;SCN7A;CACHD1;KCNJ14;CACNA2D1;TRPC6;KCNK2;SCN3A;PDE4B;CATSPERG;CATSPER2;KCNIP2;CACNA1H;CACNB4;SCN2A;SCN4A;SCN9A;ATP5MC2;ATP5PO;STAC3;RYR2;KCNMB2;CASQ2;ATP5F1D;CATSPERB;KCND3;MICU2;KCNAB1;KCND1;KCNJ5;KCNA2;KCNJ3;KCND2;CACNB2;PRKACA;TRPC1;KCNK6;KCNJ9;KCNE3;PKD1L3
prerank,GOCC_SYNAPTIC_VESICLE_MEMBRANE,0.3924876541899204,0.9905861165379524,0.5,0.9853294513384402,1.0,19/139,11.79%,MCTP1;ATP8A1;ATP2B1;ATM;VAMP1;PTPRS;LRRK2;SNCA;BCL2L1;PRKN;SLC4A8;MCTP2;VAMP2;LAMP5;BORCS5;PRRT1;SLC9B2;CLCN3;SLC35G2
prerank,GOCC_MYOSIN_II_COMPLEX,-0.4278058417735588,-0.9881414033415927,0.5,0.6310868558247935,1.0,4/22,10.04%,MYL12A;MYH14;MYL9;MYH9
prerank,GOCC_U1_SNRNP,0.5052900051902149,0.9867163385491785,0.5423728813559322,0.9897204033603025,1.0,2/18,4.19%,LUC7L3;SNRNP70
prerank,GOCC_CELL_SUBSTRATE_JUNCTION,0.36324027403209097,0.9867080640096816,0.5730337078651685,0.9818026401334199,1.0,77/384,12.92%,ITGA4;DLC1;DST;LCP1;SYNPO2;PARVG;APBB1IP;LRP1;RAC2;IL16;PTK2B;RHOU;EFNB2;ENG;TNS2;EVL;AKAP12;TEK;PDGFRB;LIMA1;ADGRE5;COL17A1;AVIL;TGM2;SSH2;IL1RL1;FAP;AHNAK;LPXN;DIXDC1;RHOB;SCARF2;FBLN7;DAB2;LAMA3;CAV1;PTPRC;FERMT3;VIM;FLRT2;THY1;GIT2;EHD3;PROCR;PPFIBP1;ITGB7;CASS4;PGM5;PDLIM1;MME;STARD8;ATP6V0A2;GJA1;CNN1;MRC2;TNS1;FAM107A;PXN;PPP1R12A;ITGA5;MPRIP;LAYN;ITGBL1;ARHGAP26;CD44;ABCB4;SORBS2;MAP4K4;SPRY4;CORO2B;DNM2;DCTN4;ANXA6;THSD1;NRP1;SHROOM4;TNFSF13B
prerank,GOCC_STRIATED_MUSCLE_THIN_FILAMENT,-0.45169517339072757,-0.9861672053000737,0.5454545454545454,0.6319362524834856,1.0,6/20,12.13%,TPM1;TMOD3;TNNT1;ACTA1;TNNC1;TPM2
prerank,GOCC_PHOSPHATASE_COMPLEX,-0.3928003795272009,-0.9842524021049708,0.5769230769230769,0.6333832880354255,1.0,9/56,6.94%,PPP1CB;PPP2R2C;PPP2R3A;PPP1CA;NCK1;PPP4R3B;PPP4C;PPP3R1;MRAS
prerank,GOCC_TRANSPORT_VESICLE,0.37288383853952245,0.9816390140177754,0.5463917525773195,0.9934918705588914,1.0,58/415,12.03%,CRISPLD2;MCTP1;SLC40A1;SEPTIN1;ATP8A1;CPE;STEAP2;AREG;ATP2B1;ATM;IGF1;SYTL1;VAMP1;ITPR2;SYNRG;CPA3;PTPRS;SYTL2;DISC1;LRRK2;SNCA;NKD2;DLG4;AP4B1;VTI1A;PCSK1;SLC17A9;APOLD1;GALNT15;CD74;SEPTIN6;GABBR1;STON2;SEPTIN4;MME;BCL2L1;SEC31B;STXBP5;PRKN;SLC4A8;PPFIA2;MCTP2;ITPR1;VAMP2;CNIH3;BACE1;LAMP5;MAP6;RASSF9;BORCS5;PRRT1;PRG2;SLC9B2;CLCN3;SLC35G2;SYT11;SYTL3;CNST
prerank,GOCC_SITE_OF_DOUBLE_STRAND_BREAK,0.41034716390092985,0.9788842744716727,0.5492957746478874,0.9967292686938599,1.0,17/95,16.18%,NABP1;ATM;WAS;SAMHD1;IFFO1;HELB;AIM2;ZBTB7A;EPC1;SLF2;SHLD1;SIRT6;POLL;HUS1;RPA4;UIMC1;RNF168
prerank,GOCC_STEREOCILIUM_TIP,0.5193747982811625,0.9755041171230681,0.5423728813559322,1.0,1.0,2/16,6.18%,CDC14A;CDH23
prerank,GOCC_MICROTUBULE_PLUS_END,0.4763012061403202,0.9741134815551542,0.46875,0.997231810708705,1.0,6/25,15.77%,DST;NCKAP5L;SLAIN1;CLIP3;CLASP1;NUMA1
prerank,GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX,0.4588702713315669,0.9671309578078825,0.5352112676056338,1.0,1.0,7/44,14.59%,PTK2B;NRN1;DLG4;CNIH3;GRIA4;EPS8;GRID1
prerank,GOCC_STEREOCILIUM_BUNDLE,0.41480568845528015,0.9667333110799633,0.4520547945205479,1.0,1.0,14/64,13.86%,RIPOR2;CDC14A;FCHSD2;CDH23;ADGRV1;CLIC5;MKKS;DCDC2;MPP1;DOCK4;STX4;BBS2;EPS8;ELMOD3
prerank,GOCC_BASAL_PART_OF_CELL,-0.32474822862588515,-0.9653804130469497,0.5,0.6805966328781277,1.0,35/310,7.45%,EPCAM;SLC2A1;DSP;EPPK1;ATP1B1;CLDN4;CLDN7;TACSTD2;PROM2;CA9;SLC38A3;DAG1;ST14;ANXA2;ATP1B3;EZR;CXADR;CEACAM1;PLEKHG4B;SLC16A3;CADM1;AQP3;MAP7;SLC29A2;EDN1;SLCO4C1;MET;AURKA;CLCN2;SLC26A6;SLC5A6;SLC7A5;CLDN1;MSN;B4GALT1
prerank,GOCC_CAVEOLA,0.4181174206779683,0.9652820601125139,0.5714285714285714,1.0,1.0,21/79,11.25%,DLC1;TGFBR2;CD36;SELE;ENTPD1;PTGIS;TFPI;LRRK2;BMPR2;PLVAP;CAV1;KCNMA1;EHD2;CAVIN2;ATP2B4;FXYD1;F2R;ADCYAP1R1;CAVIN1;NOS3;SPRED1
prerank,GOCC_P_BODY,0.40693305051145345,0.9634797117328796,0.5416666666666666,1.0,1.0,14/96,10.35%,ZFP36;SYNE1;APOBEC3G;ZC3H12D;APOBEC3C;RBPMS;APOBEC3D;DIS3L2;PAN2;PNRC2;ISG20;PATL2;PAN3;TNRC6B
prerank,GOCC_ACTIN_BASED_CELL_PROJECTION,0.3725098501903522,0.9610360471224016,0.5647058823529412,1.0,1.0,40/217,11.27%,TBC1D10C;RIPOR2;LCP1;UTRN;MYO1F;CDC14A;ADGRA2;MYO1G;TEK;SYTL1;SPN;SLC7A8;ICAM2;VCAM1;RAPGEF3;IQGAP2;LRRK2;PDPN;PALM;FCHSD2;CDH23;ADGRV1;DEF6;AOC3;SCIMP;JAM3;PPP1R9B;TGFB1;ABI3;CLIC5;PDGFA;WWOX;MPP1;DOCK4;ARL4C;FCRL3;CD44;RUFY3;STX4;ABI2
prerank,GOCC_SITE_OF_DNA_DAMAGE,0.3799407885199415,0.9604937548726334,0.5822784810126582,0.9978774658990617,1.0,20/124,15.26%,NABP1;ATM;SLFN11;WAS;SAMHD1;IFFO1;HELB;AIM2;ZBTB7A;EPC1;SLF2;SHLD1;KAT7;SIRT6;POLL;HUS1;RPA4;DDB2;HELQ;UIMC1
prerank,GOCC_VACUOLAR_LUMEN,0.37993978978087567,0.9602111122283783,0.6025641025641025,0.9911536907495565,1.0,24/169,8.94%,LYZ;ARHGAP45;DCN;VCAN;CTSK;GZMB;PDGFRB;PRF1;PLAC8;IDUA;ADA2;CTSG;C3;FMOD;OGN;CD74;CTSS;TPP1;CTSL;NAAA;SGSH;RNASET2;CSF3;GPC3
prerank,GOCC_PROTEIN_KINASE_COMPLEX,-0.3164143427132426,-0.9579958992737928,0.5833333333333334,0.6965704036114765,1.0,25/150,10.81%,CDK1;CKS1B;CCNB2;CCNB1;PRKDC;CDK16;CCNA2;GTF2H5;RB1CC1;XRCC6;CCNE1;MLST8;CKS2;CCNC;PRKAG2;PRKAR2A;PCNA;CCNE2;CCND1;PRKCI;CCNK;CCNF;PRKCZ;CSNK2B;PARD6B
prerank,GOCC_CALYX_OF_HELD,0.486383509034474,0.9579551876261683,0.5555555555555556,0.9924461210209364,1.0,4/19,14.69%,PRKCB;KCNK2;TSPOAP1;CPLX1
prerank,GOCC_BLOC_1_COMPLEX,-0.45509372923519853,-0.9556240747133303,0.48484848484848486,0.6991333365812912,1.0,3/15,12.30%,SNAPIN;SNAP47;BCAS4
prerank,GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX,0.45159443879816996,0.9551417164502654,0.5606060606060606,0.9954834324929853,1.0,13/42,21.27%,PDE4D;CACNA1G;CACNA1C;CACHD1;CACNA2D1;PDE4B;CATSPERG;CATSPER2;CACNA1H;CACNB4;STAC3;CATSPERB;CACNB2
prerank,GOCC_PHAGOCYTIC_VESICLE_MEMBRANE,0.4039235483871878,0.9542178651466856,0.5645161290322581,0.9915233711778351,1.0,13/74,11.79%,CORO1A;MPEG1;RAC2;SLC9A9;PIKFYVE;RAB11FIP1;PIP4P2;SLC15A2;INPP5B;ATP6V0A2;CYBB;STX4;DNM2
prerank,GOCC_INO80_TYPE_COMPLEX,-0.4361102694357505,-0.9542106451818241,0.46875,0.6994908540928804,1.0,4/27,9.07%,ACTL6A;ANP32E;UCHL5;YY1AP1
prerank,GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE,-0.45323172232196857,-0.9540974059059657,0.5333333333333333,0.6959067121682377,1.0,4/23,8.24%,CALB2;SPTBN2;PPP3R1;SLC6A9
prerank,GOCC_PERIKARYON,0.38339051282557945,0.9522212564767353,0.6,0.9901033359042801,1.0,29/146,16.44%,FYN;DLG2;PTPRS;SCN1B;CCR2;CPNE5;LRRK2;SLC2A3;GLRA3;ASTN2;SEPTIN4;SIRT2;DBNL;CACNA1C;NDN;DMWD;GIGYF2;RUFY3;MAP1B;ADCYAP1;SYT11;LYPD6;CPLX1;EPM2A;CTNND2;GNRH1;NGFR;CHRNA10;FCHSD1
prerank,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,0.5246137588382054,0.9498233523715671,0.5846153846153846,0.9904788481998463,1.0,3/18,10.33%,CFH;SPCS3;THBD
prerank,GOCC_A_BAND,0.44119833352296023,0.9480133181689695,0.5303030303030303,0.9890861692187212,1.0,11/38,18.16%,DST;ANK2;KAT2B;CMYA5;PPP1R12A;MYOM3;TTN;MYBPC1;SPTBN1;PPP2R5A;PPP1R12B
prerank,GOCC_EXON_EXON_JUNCTION_COMPLEX,-0.4172874886826485,-0.9469882681870843,0.5384615384615384,0.7104754928349553,1.0,5/21,11.45%,MAGOH;EIF4A3;RNPS1;RBM8A;SAP18
prerank,GOCC_RECYCLING_ENDOSOME_MEMBRANE,-0.34618008285282165,-0.9435695220917981,0.5,0.715051868357022,1.0,19/97,11.45%,NDRG1;RAB10;RAB12;RAB11A;SLC39A4;SCAMP3;PDIA3;VAMP8;RAC1;MICALL1;RAB4A;DYNC1LI1;CLCN4;STX6;ABHD17C;ATP9A;CMTM6;SLC31A1;SLC9A7
prerank,GOCC_MYOFILAMENT,-0.43186078952433354,-0.9425917936602265,0.5625,0.7136702492456803,1.0,6/23,12.13%,TPM1;TMOD3;TNNT1;ACTA1;TNNC1;TPM2
prerank,GOCC_LIPID_DROPLET,0.39111654843821186,0.9403706346770959,0.6056338028169014,1.0,1.0,16/98,12.56%,FABP4;GIMAP7;GIMAP2;CLSTN3;G0S2;CAV1;PLIN1;ACSL4;CES1;STARD13;DHRS3;PNPLA7;PLA2G4C;SMPD1;CLDN11;PISD
prerank,GOCC_CELL_CORTEX,0.34610429666340364,0.9391985846749196,0.6304347826086957,1.0,1.0,44/311,10.14%,CORO1A;SEPTIN1;CYTIP;PRKCB;DLC1;DST;RASAL3;MLPH;SELE;FNBP1;PTK2B;AKAP12;GMFG;FMNL1;ITPR2;CLDN5;PLEKHH2;RAPGEF3;BIN2;IQGAP2;SNCA;AKAP13;DLG4;EXOC6;CAV1;RIC8B;GUCY1B1;ASTN2;PHLDB1;MYO9B;SEPTIN6;PPFIBP1;PKD2;SEPTIN4;PPP1R9B;DBNL;TRAK1;GYPC;CLIC5;FRY;PXN;MPP1;STXBP1;PARD3B
prerank,GOCC_FICOLIN_1_RICH_GRANULE,0.36149422666621567,0.9372941492398824,0.5977011494252874,1.0,1.0,18/173,4.80%,CRISPLD2;TBC1D10C;ITGAX;CD93;CR1;TNFAIP6;FGL2;GMFG;NCKAP1L;CST3;CFD;EEF2;PLEKHO2;BIN2;ALOX5;LILRB2;FPR1;SLC2A3
prerank,GOCC_FILOPODIUM,0.3935863066511475,0.937107799792069,0.6329113924050633,0.9952321781700905,1.0,14/97,8.00%,TBC1D10C;RIPOR2;LCP1;UTRN;ADGRA2;MYO1G;VCAM1;RAPGEF3;IQGAP2;PDPN;PALM;DEF6;SCIMP;PPP1R9B
prerank,GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX,0.4731575661602648,0.9369286741835969,0.5735294117647058,0.989407968857894,1.0,6/24,13.74%,RB1;CCNH;CCNT1;MMS19;CDK9;CDK13
prerank,GOCC_METHYLTRANSFERASE_COMPLEX,-0.3330717547684622,-0.9349055138173226,0.53125,0.7310937176821501,1.0,17/105,11.24%,EZH2;ERH;DPY30;RBBP7;RIOK1;SNRPG;HDAC2;TRMT10C;RBM15B;CLNS1A;SNRPE;RAMAC;SNRPB;BOD1;THUMPD3;RCOR1;HSD17B10
prerank,GOCC_NEUROMUSCULAR_JUNCTION,0.4064216231834206,0.9331355597154963,0.5316455696202531,0.9948447189309896,1.0,28/80,22.13%,LAMA2;UTRN;DLG2;ERBB4;PDZRN3;ACHE;DLG4;FCHSD2;SARM1;F2R;SPOCK1;POSTN;PRKAR1A;COL4A5;CRK;P2RX7;NGFR;LRP4;FCHSD1;COLQ;NLGN1;RAPSN;NRXN1;PRKACA;DLGAP4;EPHA7;ERBIN;UNC13A
prerank,GOCC_CYTOPLASMIC_MICROTUBULE,-0.36397846515823673,-0.9329724822194397,0.5909090909090909,0.732421983099179,1.0,18/92,12.44%,TUBA1C;KIF2C;REEP3;KIF18A;SERP1;CCSAP;SELENOS;DYNLT3;BIRC5;DYNC1H1;GTSE1;TUBA1B;TUBB4B;ARFGEF2;TUBG1;TMEM214;DYNLT1;FBXW11
prerank,GOCC_MEDIATOR_COMPLEX,-0.3868300656354185,-0.9326398582821208,0.5,0.7296361888902143,1.0,3/37,5.93%,MED8;MED30;CCNC
prerank,GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX,-0.500099921962193,-0.9318376052326413,0.5789473684210527,0.7283971049556758,1.0,1/15,1.48%,EXOSC4
prerank,GOCC_CALCIUM_CHANNEL_COMPLEX,0.40289803676630576,0.9316483651729701,0.6133333333333333,0.9924147813019987,1.0,19/69,21.53%,PDE4D;MICU3;MCUB;CACNA1G;CACNA1C;CACHD1;CACNA2D1;PDE4B;CATSPERG;CATSPER2;CACNA1H;CACNB4;STAC3;RYR2;CASQ2;CATSPERB;MICU2;CACNB2;PRKACA
prerank,GOCC_CORE_MEDIATOR_COMPLEX,-0.4087924680630311,-0.9311808545851599,0.59375,0.7259441261022158,1.0,2/26,3.84%,MED8;MED30
prerank,GOCC_INO80_COMPLEX,-0.46998629636755573,-0.9303179792390167,0.5333333333333333,0.7250184809702961,1.0,3/16,9.07%,ACTL6A;UCHL5;YY1AP1
prerank,GOCC_PERICENTRIC_HETEROCHROMATIN,0.4506371485183823,0.9297275337886249,0.5967741935483871,0.9909907567063346,1.0,2/27,4.27%,IKZF1;CENPC
prerank,GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX,0.4247600733514244,0.9266197776196174,0.6176470588235294,0.9938683175565672,1.0,7/56,14.59%,PTK2B;NRN1;DLG4;CNIH3;GRIA4;EPS8;GRID1
prerank,GOCC_SECONDARY_LYSOSOME,0.4495248831993276,0.9264263259165667,0.5671641791044776,0.9876956928602139,1.0,3/22,4.23%,MPEG1;NCF4;LRRK2
prerank,GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,-0.45358550929998703,-0.9240249269365715,0.5555555555555556,0.7377382047960421,1.0,3/16,6.79%,APP;SELENOS;LSR
prerank,GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK,-0.40379371448041024,-0.9233384624563584,0.6111111111111112,0.7356467924363985,1.0,11/29,16.33%,RAB10;REEP3;ATL2;RAB18;EMD;ATL3;SPAST;REEP5;ARL6IP1;LNPK;ARV1
prerank,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE,0.5036438087804121,0.923273263736862,0.5797101449275363,0.9885119777056879,1.0,5/20,10.11%,C1QA;C1QC;SARM1;PPP1R9B;STXBP1
prerank,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.3728195134017966,0.9198585085973195,0.6625,0.9916205003691225,1.0,16/146,12.94%,ADRA2A;EFNB2;CLSTN3;DLG2;PTPRS;ERBB4;SLC16A7;LRFN5;DLG4;ADAM22;CACNA1C;GRIA4;LIN7A;PRRT1;ELFN1;KCNK2
prerank,GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE,-0.3371419895749655,-0.9187354946651265,0.5517241379310345,0.7413422630318142,1.0,12/54,14.09%,BCAP31;CANX;CHCHD3;ATG5;ATAD3A;SERAC1;ESYT2;ATG14;TMX1;MICU1;ESYT3;IMMT
prerank,GOCC_LATE_ENDOSOME_MEMBRANE,-0.30912467595035725,-0.9186603414798016,0.7391304347826086,0.7376900914963858,1.0,27/157,11.28%,LAPTM4B;LAMP2;ANXA2;LAPTM4A;LAMP1;WDR91;LAMP3;LAMTOR2;TSPAN15;OSBPL9;RNF13;ZMPSTE24;SPAAR;CHMP5;VAMP8;CHMP4C;MICALL1;TMEM9;ARL8B;CLCN4;LITAF;ATP9A;VPS28;YIPF1;SLC31A1;YIPF2;ARL8A
