Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY,-0.20262248378271125,-0.8565874505530009,0.8421052631578947,1.0,1.0,5/27,9.25%,NDUFA13;NLRP3;SFRP2;AIM2;PSME1
prerank,GOMF_CHEMOREPELLENT_ACTIVITY,-0.22410761302370769,-0.8564609120448516,0.7619047619047619,1.0,1.0,8/28,24.16%,SEMA4C;SEMA4A;DPP4;SEMA6D;APOA1;FLRT2;SEMA4B;NRG3
prerank,GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY,-0.24719654990076267,-0.8545915222238576,0.6,1.0,1.0,6/16,24.12%,DYNC2H1;DNAH14;DYNC1H1;KIF25;DNAH1;DNAH9
prerank,GOMF_PROTEIN_KINASE_A_BINDING,-0.2036834322274293,-0.8523347235974855,0.6875,1.0,1.0,10/52,11.48%,AKAP4;AKAP6;AKAP14;WASF2;CSK;RYR2;WASF1;AKAP10;AKAP5;AKAP9
prerank,GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING,-0.23335752420968373,-0.8507046367598217,0.6585365853658537,1.0,1.0,4/23,7.04%,IRF5;CDC6;DAZAP2;MAVS
prerank,GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING,-0.26712919796772394,-0.847321023779116,0.6666666666666666,1.0,1.0,2/15,1.48%,PTEN;SYVN1
prerank,GOMF_GABA_RECEPTOR_ACTIVITY,-0.22850556194615626,-0.8435658177299113,0.7352941176470589,1.0,1.0,8/23,23.97%,GRID1;GABRB3;GABRB1;GABBR1;GABRA3;GABBR2;GABRR1;GABRA2
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS,-0.1912710997114545,-0.8415827727817408,0.68,1.0,1.0,17/55,22.87%,PDIA6;TMX1;GLRX;TXNDC8;IFI30;SQOR;GSTO1;TXNDC5;STAB1;GSR;MSRB1;CLIC3;TXNRD3;ERO1A;TMX2;PGK1;PDIA5
prerank,GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,-0.24457994151103948,-0.8407019148298741,0.6410256410256411,1.0,1.0,3/18,7.79%,REST;GBX2;TAF1
prerank,GOMF_PROLINE_RICH_REGION_BINDING,-0.23320344943258797,-0.8406502169061064,0.7272727272727273,1.0,1.0,10/19,38.32%,RABAC1;CSK;GHR;CCND1;PFN1;YAP1;GAREM1;ITSN1;ABI2;CTTN
prerank,GOMF_SNORNA_BINDING,-0.2196573568521677,-0.8379272723922605,0.6388888888888888,1.0,1.0,6/31,10.78%,NUDT1;NUDT16;NOP58;UTP25;PRKDC;SDE2
prerank,GOMF_KINASE_INHIBITOR_ACTIVITY,-0.16173409467993866,-0.8368352556920182,0.78125,1.0,1.0,32/90,31.07%,DNAJC3;NCK1;TAOK3;PAK1IP1;AHSG;CASP3;CDKN2A;ATAD3A;CDKN2D;PREX1;DUS2;RHOH;INCA1;SH3BP5L;LILRB4;SOCS1;ANKRD42;PKIA;CDKN1C;PKIG;GCKR;SFN;SMO;PPP1R1B;DUSP3;TESK1;GSKIP;PARVA;PKIB;SOCS3;TRIB2;SH3BP5
prerank,GOMF_SIALYLTRANSFERASE_ACTIVITY,-0.2628854467893689,-0.8351346044456165,0.7142857142857143,1.0,1.0,9/18,39.25%,ST6GALNAC2;ST3GAL4;ST8SIA1;ST8SIA2;ST6GALNAC4;ST6GAL1;ST3GAL5;ST6GALNAC5;ST6GALNAC6
prerank,GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING,-0.19932969104181847,-0.8328821999061466,0.7674418604651163,1.0,1.0,13/31,34.25%,DYNC2H1;DNAH14;DYNLT3;DYNLL2;DYNC1H1;TRIM58;DNAH1;DNAH9;DYNLT1;DYNLRB1;DYNLRB2;DYNLL1;DNAH5
prerank,GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.24564705233553644,-0.830183710573509,0.7894736842105263,1.0,1.0,5/20,12.19%,CNNM2;NIPA1;SLC41A2;NIPAL2;CLDN16
prerank,GOMF_PROTON_CHANNEL_ACTIVITY,-0.2192577772560309,-0.8284648923863603,0.6129032258064516,1.0,1.0,14/25,39.19%,ATP6V0C;ATP5MGL;ATP5MC1;ATP5PD;SLC4A11;ATP5ME;ATP5MG;ASIC5;NOX5;ATP5PB;ATP5PO;TMEM175;ATP5F1E;OTOP2
prerank,GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,-0.18579487894478952,-0.8274749570129498,0.75,1.0,1.0,23/72,27.69%,CDK5R2;CDK17;CASP3;CDKN2A;CDK6;CCNI2;CDKN2D;CDKL2;CKS1B;INCA1;CCNF;CCNK;CDK20;CDKL1;CDK8;CCNL2;ANKRD42;CDK14;CDKN1C;CCND1;MOK;CCNB2;CCNG2
prerank,GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.371896486089737,0.8234155986236332,0.32608695652173914,1.0,1.0,6/16,28.57%,SLC38A2;SLC36A2;SLC38A7;SLC36A3;SLC6A14;SFXN1
prerank,GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING,-0.20062504250997404,-0.8193747619322072,0.7368421052631579,1.0,1.0,10/41,16.06%,CCRL2;DEFB114;CCL24;CCL21;CCL1;CCL7;CCL18;CCL4L2;CNIH4;CCR2
prerank,GOMF_ANTIGEN_BINDING,-0.1759121113091672,-0.8154185661692367,0.8275862068965517,1.0,1.0,26/51,36.43%,KLRC1;FCN3;CD1E;SIRPA;PPP2R1A;CD1B;SPON2;TAP2;IGLC1;LILRA1;FCN2;SLC7A9;IGHA2;TAP1;CD40;EP400;LILRA2;LAG3;IGKC;FCGRT;IGHE;IL7R;JCHAIN;HFE;IGHM;CLEC4M
prerank,GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY,-0.1856333992918126,-0.8129395783316983,0.6923076923076923,1.0,1.0,19/52,32.86%,NCK1;SHANK1;LDLRAP1;SH2B1;GNB4;CD3E;NUP62;DEDD2;MAPK8IP3;TRADD;SHANK2;SPATA2;IRS2;DLG5;GNB2;SH2B3;MMS19;RGS14;CARD10
prerank,GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY,-0.21620019114463676,-0.8121532580411694,0.7560975609756098,1.0,1.0,6/20,19.03%,PTEN;IMPA1;BPNT1;INPP4A;INPPL1;MTMR7
prerank,GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY,-0.23533341534142968,-0.8111571401043715,0.6730769230769231,1.0,1.0,7/19,23.37%,KIF14;KIF17;KIF19;KIF5C;KIF18A;KIF18B;KIF16B
prerank,GOMF_MRNA_5_UTR_BINDING,0.46696175544824403,0.8109584408380323,0.40425531914893614,1.0,1.0,7/16,22.28%,SYNCRIP;DHX36;RARA;LARP6;GNL3;IGF2BP3;RSL1D1
prerank,GOMF_PHOSPHATIDYLGLYCEROL_BINDING,0.3281633275380795,0.8093464784896075,0.3728813559322034,1.0,1.0,8/18,30.96%,UQCC3;RPE65;ANXA13;GSDME;ATP8B1;GSDMD;PITPNC1;SPATA18
prerank,GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING,0.37341521439985076,0.8089685271326369,0.375,1.0,1.0,8/21,20.16%,FGFBP3;GPC1;CXCL13;FIBP;GLG1;ITGAV;CEP57;FGFRL1
prerank,GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY,-0.23489533974303084,-0.8088780882944728,0.8095238095238095,1.0,1.0,5/15,21.63%,CYP2S1;CYP2C9;CYP4A11;CYP4F2;CYP2C18
prerank,GOMF_ENDONUCLEASE_ACTIVITY,0.6890297133222208,0.8085762194148819,0.8255813953488372,1.0,1.0,4/121,1.32%,SMG6;MBD4;POP4;RPP14
prerank,GOMF_CARGO_ADAPTOR_ACTIVITY,-0.21319509416923388,-0.8062856133547043,0.75,1.0,1.0,6/21,22.00%,AP1S3;LDLRAP1;AP1M2;STON1;AP1S1;AP1G1
prerank,GOMF_SEROTONIN_RECEPTOR_ACTIVITY,-0.24308551873619705,-0.8061512423825725,0.7,1.0,1.0,4/16,16.76%,HTR2C;HTR1D;CHRNA10;HTR3D
prerank,GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY,0.31726614019688765,0.8053026158809339,0.3333333333333333,1.0,1.0,8/15,36.11%,CLCN6;CLCN3;TMC4;CLCN2;ANO6;GPR89B;CLCNKB;SLC17A3
prerank,GOMF_QUINONE_BINDING,0.3943835575872639,0.8052012144585805,0.3333333333333333,1.0,1.0,7/16,21.65%,ETFDH;AOC1;COQ10A;SDHB;VKORC1;VKORC1L1;AOC3
prerank,GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING,-0.16755639497018526,-0.8031035848183208,0.8888888888888888,1.0,1.0,16/71,17.36%,ATF2;HNRNPU;POLR2A;HDAC2;SETDB1;SIRT1;FOXC2;POU4F2;DDX5;NDN;DHX9;ERCC4;PDX1;PRDM15;SOX10;RBL2
prerank,GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY,-0.24033040730048094,-0.8023746718718435,0.8181818181818182,1.0,1.0,3/17,10.29%,SLC24A2;SLC9A8;SLC9C1
prerank,GOMF_GABA_RECEPTOR_BINDING,-0.21753794266441823,-0.7997519600428539,0.7291666666666666,1.0,1.0,16/16,78.27%,GABRB1;AKAP5;ERBB4;TRAK1;MAF1;GABRG1;TRAK2;GABARAPL2;PPP2CA;GABARAP;ARFGEF2;PLCL2;GABRA5;LHFPL4;CLPTM1;SHISA7
prerank,GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY,-0.1906432319014713,-0.7985612991416327,0.7435897435897436,1.0,1.0,8/34,20.44%,SLC26A4;SLC26A5;SLC26A8;SLC26A9;SLC25A25;SLC26A1;SLC4A11;SLC26A6
prerank,GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY,-0.20932675371589723,-0.7984046839072649,0.7948717948717948,1.0,1.0,13/29,34.29%,AGPAT3;LCLAT1;PNPLA2;MOGAT1;AGPAT2;AGPAT5;GPAT4;PNPLA4;LPCAT4;DGAT1;PLA2G15;MBOAT7;GPAT2
prerank,GOMF_DAMAGED_DNA_BINDING,-0.16416475229469732,-0.7978395281274768,0.8888888888888888,1.0,1.0,27/70,31.47%,RPA1;APEX1;TDG;NEIL1;XRCC1;UNG;SDE2;ERCC4;CREBBP;PARP1;MPG;SIRT6;XRCC5;MUTYH;POLH;APTX;RAD1;POLB;BRCA1;DCLRE1C;OGG1;XPA;ZNF432;NTHL1;POT1;RAD18;MSH2
prerank,GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY,0.4066805747767958,0.7973745800548355,0.38095238095238093,1.0,1.0,9/23,23.43%,MCM8;MCM5;CHTF18;MCM7;POLQ;MCM2;HELB;RAD51;MCM3
prerank,GOMF_GLUTAMATE_RECEPTOR_BINDING,-0.17878073285541612,-0.7947268699712412,0.7878787878787878,1.0,1.0,10/44,19.49%,NETO2;NECAB2;CACNG8;SHANK1;HOMER3;AKAP5;RASGRF1;SRC;NSF;CALM3
prerank,GOMF_MHC_PROTEIN_BINDING,-0.2185950524472069,-0.7946201159693455,0.825,1.0,1.0,9/26,25.31%,CLEC7A;CD244;PILRB;CD74;TAP2;CD8A;PILRA;CD81;TAP1
prerank,GOMF_SCAVENGER_RECEPTOR_ACTIVITY,-0.2224589936570293,-0.7908377267744662,0.7441860465116279,1.0,1.0,11/26,32.33%,CD36;VTN;COLEC12;ACKR4;STAB1;ACKR2;SCARA3;MEGF10;ACKR3;LGALS3BP;DMBT1
prerank,GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING,-0.2418769146682954,-0.7891223453067633,0.7647058823529411,1.0,1.0,2/17,3.72%,MARVELD3;DAZAP2
prerank,GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY,-0.22369614891687417,-0.7869122390696734,0.7368421052631579,1.0,1.0,5/23,11.84%,POLE2;POLE3;POLD4;POLE4;POLM
prerank,GOMF_DEACYLASE_ACTIVITY,-0.16200583822647024,-0.7836022529881961,0.8928571428571429,1.0,1.0,32/72,35.18%,ABCD3;ACSBG2;BAAT;PIGL;PPT1;ACOT8;HDAC2;HDAC11;SIRT1;AADAC;NDST2;ABCD2;HDAC9;SIRT6;MBLAC2;TP53;HDAC6;CLN5;ACOT6;ACAA2;THEM4;HIBCH;ABCD1;DTD2;MAPK8;DESI1;ACOT4;HDAC4;MACROD2;MTA2;MIER3;THEM5
prerank,GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM,-0.24526023521828078,-0.781454310685118,0.7906976744186046,1.0,1.0,5/15,26.06%,ATP6V0C;ATP5MGL;ATP5PD;ATP5ME;ATP5MG
prerank,GOMF_NARROW_PORE_CHANNEL_ACTIVITY,0.39911359102320937,0.7794819570712199,0.38596491228070173,1.0,1.0,8/18,32.11%,KCNK15;KCNK12;KCNK10;KCNK3;KCNK4;KCNK13;KCNK5;RHAG
prerank,GOMF_BMP_BINDING,0.3264636537076659,0.7768550256250292,0.35,1.0,1.0,10/20,33.27%,BMPR2;HJV;CHRDL2;NBL1;CER1;SOST;UCMA;SOSTDC1;BMPR1A;TCAP
prerank,GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY,-0.22400849983686322,-0.7753855086577451,0.8333333333333334,1.0,1.0,2/16,5.59%,NOX3;CYBA
prerank,GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY,-0.2255297307447328,-0.7743774695283784,0.82,1.0,1.0,4/19,15.21%,CHD5;CHD3;CECR2;RSF1
prerank,GOMF_PHOSPHOLIPASE_A2_ACTIVITY,-0.17593650752512674,-0.7731496576588642,0.9,1.0,1.0,14/42,27.57%,PLA2G4C;PLA2G10;CASP3;PNPLA2;PRDX6;PLB1;PLA2G12B;PLA2G1B;PLA2G4D;ABHD3;PLA2G2A;PROCA1;PLA2G2E;PNPLA4
prerank,GOMF_RNA_NUCLEASE_ACTIVITY,0.670559882237503,0.7721075058819344,0.8452380952380952,1.0,1.0,3/128,1.32%,SMG6;POP4;RPP14
prerank,GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY,-0.16858212445260534,-0.7720090359999584,0.8235294117647058,1.0,1.0,8/53,11.61%,PDIA6;GPI;CYP2S1;TMX1;FAHD2B;DDT;RPIA;TXNDC5
prerank,GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY,0.337539304214177,0.7697668783650279,0.37037037037037035,1.0,1.0,6/18,13.23%,SLC6A1;SLC6A4;SLC12A2;SLC12A3;SLC6A3;SLC18A1
prerank,GOMF_FLOPPASE_ACTIVITY,-0.22339062013847227,-0.7667987172560063,0.8292682926829268,1.0,1.0,6/15,30.30%,ABCA7;ATP11B;RFT1;ABCA2;ATP11C;ABCB1
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY,0.3295984648456981,0.7651567196271271,0.43636363636363634,1.0,1.0,5/17,19.41%,PTPRB;PTPRC;PTPRU;PTPRZ1;PTPRN2
prerank,GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING,-0.2078130527735071,-0.7632871687133298,0.8125,1.0,1.0,12/31,26.93%,HSP90B1;LDLRAP1;CLU;ANKRA2;APOE;APBB3;APOA2;APOA1;RELN;SACS;DNAJA1;APOB
prerank,GOMF_PHOSPHOLIPASE_ACTIVATOR_ACTIVITY,-0.2164862006101082,-0.7580507987105458,0.7659574468085106,1.0,1.0,5/19,17.85%,GM2A;STX4;CASP3;SRC;PDGFRB
prerank,GOMF_METALLOAMINOPEPTIDASE_ACTIVITY,-0.2090881593571986,-0.7580364011333848,0.8205128205128205,1.0,1.0,6/23,18.77%,LAP3;LNPEP;PEPD;RNPEPL1;RNPEP;NPEPPS
prerank,GOMF_S_ACYLTRANSFERASE_ACTIVITY,-0.2021892865420017,-0.7568499432029633,0.8409090909090909,1.0,1.0,6/29,16.12%,MCAT;ZDHHC22;ZDHHC19;ZDHHC11B;ZDHHC18;ZDHHC5
prerank,GOMF_SPECTRIN_BINDING,0.38076937350805196,0.7549774914447642,0.375,1.0,1.0,11/26,23.73%,ANK1;CAMSAP1;PTPRC;PTPRN;CAMSAP2;GNB3;ANK2;SAG;EPB41L2;USH1C;KIF3A
prerank,GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY,-0.24168144163098004,-0.7509724854358485,0.813953488372093,1.0,1.0,5/15,18.11%,PIK3CA;PIK3R5;PIK3R2;PIK3C2B;PIK3R6
prerank,GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,-0.23209623379459077,-0.749513859599792,0.8260869565217391,1.0,1.0,7/16,29.16%,CAPN9;CAPN12;CAPN11;CAPNS1;CAPN1;CAPN5;CAPN3
prerank,GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING,-0.21607729804505516,-0.7488437863857531,0.8431372549019608,1.0,1.0,6/17,27.81%,EIF1B;UNG;NME1;ERAL1;ABCE1;LARP1
prerank,GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY,-0.19512975745470623,-0.7484789191128546,0.8461538461538461,1.0,1.0,4/27,10.29%,SLC9A8;SLC30A2;SLC9B2;SLC9C1
prerank,GOMF_HEAT_SHOCK_PROTEIN_BINDING,-0.14501903469603644,-0.7484188470205825,0.9375,1.0,1.0,29/120,24.35%,BAX;TPR;EIF2AK3;SPN;METTL21A;HDAC2;AHSA1;DNAJB12;ERN1;NUP62;NPAS2;HSPA9;EEF1AKMT3;APOA2;FKBP5;DNAJB14;DNAJB6;MVD;CDC37;TELO2;ETFBKMT;OGDH;APOA1;MAPT;IQCG;DNAJA2;SACS;TOMM34;HDAC6
prerank,GOMF_EPHRIN_RECEPTOR_ACTIVITY,-0.22898245425275937,-0.747257127250171,0.8333333333333334,1.0,1.0,4/19,16.66%,EFNA4;NTRK3;EPHA6;EPHA3
prerank,GOMF_HSP70_PROTEIN_BINDING,-0.17004615136246717,-0.7457490424095222,0.8484848484848485,1.0,1.0,12/47,23.10%,BAX;SPN;METTL21A;DNAJB12;ERN1;NUP62;DNAJB14;DNAJB6;MVD;IQCG;DNAJA2;SACS
prerank,GOMF_PROTEIN_KINASE_C_BINDING,-0.16488700050677288,-0.7416785564860835,0.78125,1.0,1.0,16/49,27.77%,CAVIN2;LDB3;TDG;MARCKS;FEZ1;PRKCB;GRK5;ADCY4;PDLIM5;CCDC88A;HDAC9;AVPR1A;DACT3;ADD3;AVPR1B;ADAM9
prerank,GOMF_SYNTAXIN_1_BINDING,-0.22594001706497208,-0.7405196905113612,0.7567567567567568,0.999560152018949,1.0,3/19,17.94%,STXBP1;CPLX2;NSF
prerank,GOMF_RNA_POLYMERASE_ACTIVITY,-0.18821982894085829,-0.738623855967337,0.8205128205128205,0.9981092917004709,1.0,4/31,7.28%,POLR2C;POLR2A;POLR2F;PRIM2
prerank,GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY,-0.20995098265627346,-0.737878360140089,0.82,0.9953227669789669,1.0,4/17,22.32%,GPR3;FFAR1;LPAR1;LPAR6
prerank,GOMF_METHYL_CPG_BINDING,0.34756735351430895,0.7370466217536594,0.3898305084745763,1.0,1.0,11/25,28.02%,ERH;UHRF1;LRWD1;CDX1;MBD3;MBD1;LHX4;PRMT5;MBD3L1;DNMT1;CHTOP
prerank,GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING,-0.17685742548860117,-0.7340284876038579,0.9117647058823529,0.99602236093169,1.0,10/38,20.59%,ZNF366;XBP1;NCOA1;NCOA6;STRN;PARP1;PPARGC1B;WIPI1;WBP2;DNAAF4
prerank,GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,-0.1979728928032251,-0.7295609601562878,0.7906976744186046,0.9975354741657483,1.0,5/24,12.87%,HNRNPU;NOP58;TAF1;ERCC4;ZNHIT6
prerank,GOMF_HORMONE_RECEPTOR_BINDING,-0.1797113806798692,-0.7283072624285426,0.8181818181818182,0.9951286498259184,1.0,8/32,26.17%,GNRH2;GNAO1;TYK2;CCK;GH2;GHRH;PTH;ADCYAP1
prerank,GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING,-0.14004782034063945,-0.7220632505226662,1.0,0.9991137342426423,1.0,26/79,30.69%,ANXA6;RBM22;SNTN;ANXA11;VLDLR;S100A16;S100A9;CPLX2;DDX5;S100A7A;SEC31A;STX2;VPS37C;CALM3;WFS1;CRNN;FCN2;S100A11;LRP8;S100A1;S100A8;PDCD6;S100A10;ANXA4;CALM1;NSMF
prerank,GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY,-0.2241418870285777,-0.7181376088011694,0.7872340425531915,0.9998720583462449,1.0,6/16,26.45%,PLA2G4C;PLA2G10;PLA2G1B;PLA2G4D;PLA2G2A;PLA2G2E
prerank,GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING,-0.1944830957656848,-0.7175583091922006,0.7948717948717948,0.996508964632167,1.0,6/21,26.17%,GNRH2;GNAO1;CCK;GHRH;PTH;ADCYAP1
prerank,GOMF_SULFOTRANSFERASE_ACTIVITY,-0.16104678416231344,-0.7113989646406983,0.896551724137931,0.9994267447629179,1.0,11/47,19.34%,CHST8;SULT1A1;WSCD2;HS6ST3;HS3ST3B1;CHST4;NDST2;CHST2;CHST13;DSEL;GAL3ST4
prerank,GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY,-0.1739695114974842,-0.7088246513028302,0.9032258064516129,0.9981544990320893,1.0,9/47,13.80%,CDK5R2;CASP3;CDKN2A;CCNI2;CDKN2D;CKS1B;INCA1;CCNF;CCNK
prerank,GOMF_AMINOPEPTIDASE_ACTIVITY,-0.17690688813474237,-0.7068163814235784,0.8857142857142857,0.9971438499154599,1.0,8/35,18.77%,DNPEP;DPP4;LAP3;LNPEP;PEPD;RNPEPL1;RNPEP;NPEPPS
prerank,GOMF_WNT_PROTEIN_BINDING,-0.17309827248865356,-0.6994861869977503,0.96875,1.0,1.0,5/31,11.07%,FZD5;SFRP2;FZD9;FZD10;LRP5
prerank,GOMF_NEUROPILIN_BINDING,-0.21051330004945334,-0.6936263811241545,0.9107142857142857,1.0,1.0,2/18,2.23%,SEMA4C;SEMA4A
prerank,GOMF_TRANSPORTER_INHIBITOR_ACTIVITY,-0.14773135686590572,-0.6934993934976542,0.975,0.9999597476220135,1.0,20/46,36.57%,KCNV1;BCL2;KCNMB2;MCUB;LYNX1;WWP2;SCN1B;CALM3;PLN;KCNE4;STK39;LAMP1;HAMP;KCNK2;CALM1;STX1A;RASA1;LAMP2;STX7;OXSR1
prerank,GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING,0.3092360021059497,0.6898140228060098,0.4666666666666667,1.0,1.0,3/15,4.10%,THRAP3;MED17;TOB2
prerank,GOMF_SIGNALING_ADAPTOR_ACTIVITY,-0.13070651771231773,-0.6897541555108337,0.95,1.0,1.0,44/128,32.86%,ABI1;NCK1;TRAF1;SHANK1;LDLRAP1;NLRP3;MAVS;AIM2;SH2B1;GNB4;MAPK8IP2;CD3E;NUP62;KHDRBS1;IRAK1BP1;DEDD2;WWC3;DOK7;MAPK8IP3;FCRL2;TRADD;WDR59;DAB1;KSR1;SCRIB;TAX1BP1;SHANK2;SPATA2;IRS2;MYD88;SARM1;IRAK2;MPP7;STAP2;DLG5;GNB2;SOCS7;SH2B3;WWC2;MMS19;SH3RF1;RGS14;TRAF4;CARD10
prerank,GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING,0.38434931143429224,0.6896993128848964,0.43283582089552236,1.0,1.0,16/44,17.44%,DPPA3;SPIN2B;CBX6;SPIN1;ING3;BPTF;ZCWPW1;UHRF1;CBX8;ZMYND11;TP53BP1;EED;RRP8;ING5;MTF2;MBTD1
prerank,GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.17836661831716388,-0.6857855678881742,0.8260869565217391,0.9998136117277725,1.0,8/23,30.94%,SLC25A25;SLC34A3;SLC34A1;SLC20A1;ANKH;SLC37A1;UCP2;SLC17A2
prerank,GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,-0.1766012977302492,-0.6809041675010166,0.9166666666666666,1.0,1.0,12/26,36.30%,KCNJ14;KCNH7;KCNJ8;KCNN3;KCNJ1;KCNH2;KCNH3;KCNJ3;KCNK1;KCNJ9;KCNJ6;KCNJ4
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY,0.347785812655704,0.6804005478678274,0.47368421052631576,1.0,1.0,6/16,27.40%,SYNJ1;OCRL;INPP5E;FIG4;SYNJ2;MTMR6
prerank,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS,-0.16811641017604945,-0.6799654987836339,0.9142857142857143,0.996854902165739,1.0,6/40,11.15%,ACSBG2;UBA5;UBA7;SLC27A3;AASDH;SAE1
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY,-0.15438322096981852,-0.6794447320844501,0.9696969696969697,0.9934419169207278,1.0,8/40,18.89%,UBE2R2;TAF1;UBE2Q2;UBE2A;UBE2D3;UBE2V1;UBE2L3;UBE2E2
prerank,GOMF_MEMBRANE_INSERTASE_ACTIVITY,0.3395719745788206,0.6750701688988593,0.5370370370370371,1.0,1.0,7/17,22.40%,OXA1L;EMC7;EMC6;TIMM9;MTCH1;COX18;TIMM10
prerank,GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY,-0.20408093575131295,-0.6720223052092624,0.8648648648648649,0.9958035868901566,1.0,3/15,15.03%,TEP1;ERCC4;TEN1
prerank,GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY,0.34728410683275496,0.6717060251817375,0.49206349206349204,1.0,1.0,8/19,25.25%,SSU72;RPAP2;PPP1CA;CTDP1;CDK7;BRD4;CDK13;CDK1
prerank,GOMF_APOLIPOPROTEIN_BINDING,0.35642025709366776,0.6715306828105444,0.5084745762711864,1.0,1.0,4/17,8.79%,PCSK9;LRP4;MTTP;PLG
prerank,GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY,0.40170565011718284,0.6693846156426603,0.5333333333333333,1.0,1.0,10/17,29.20%,CELF4;PAIP2;CPEB4;RARA;DHFR;IREB2;CPEB2;PURB;CPEB1;SHMT1
prerank,GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,-0.1752205769101225,-0.6679047453603126,0.8636363636363636,0.9950419502446949,1.0,3/24,8.29%,DUSP23;DUSP14;DUSP10
prerank,GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.33022765664808196,0.6677258457809204,0.5714285714285714,1.0,1.0,8/18,27.85%,ALDH3B2;ADH5;ALDH1A1;ALDH3B1;ALDH1B1;ALDH3A1;ALDH2;ALDH9A1
